MH2_1	0.006922926918623256	0.012368920593300844	0.0	0.0	0.007144308775317467	0.010828735390299691	0.0	0.0	0.0	2.593330321275043e-05	2.277070525997599e-05	2.8463381574969987e-05	1.9608107307201545e-05	0.0008545339668396544	0.00011258848711877017	0.0004617393011050687	1.0120313448878216e-05	0.00204303827749229	0.009113974780305388	2.719834239386021e-05	0.005459909105669798	5.566172396883019e-05	0.000709686980602585	0.0012346782407631426	0.000675530922712621	0.0022448120268792992	0.006125319714933541	0.004822961877981025	0.008123449101496434	0.0	0.005026000666549144	0.0	0.009660471706544813	0.005041181136722462	0.0	0.002175234871918262	0.006591486653172493	2.21381856694211e-05
MH2_2	0.1402770321953104	0.013675073547796691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001157510850715446	0.0015142518997884032	0.0	0.0	0.00011511856548098973	0.0007862218510597264	0.00013029903565430704	6.325195905548885e-07	6.325195905548885e-07	0.0001600274564103868	0.0013384114536141441	0.0003042419230569014	4.42763713388422e-06	6.325195905548885e-06	3.795117543329331e-06	0.001630002984859948	0.0003257475891357676	6.325195905548885e-06	6.957715496103774e-06	2.530078362219554e-06	0.0020316529248623023	0.0004111377338606775	2.9728420756079762e-05	2.4035744441085764e-05	2.4668264031640655e-05	0.002263787614595946	0.0008595941235640936	4.42763713388422e-05	6.64145570082633e-05
MH3_1	0.006893269402412198	0.01221375218665354	0.0	0.0	0.006317100047240697	0.010591653776823862	0.0	0.0	0.0	2.7510789030711335e-05	1.6091216225510403e-05	2.854893201300233e-05	1.4014930260928414e-05	0.0007900268095234462	7.941793814526102e-05	0.00042719583721274385	3.114428946872981e-06	0.0020794003935288605	0.008747911840275058	2.6991717539565836e-05	0.005398862579404313	5.5540649552568166e-05	0.0006311909332329242	0.0012847019405851047	0.0006348244336709426	0.0022174734101735624	0.005952711860456558	0.004707459353198511	0.008203405846063432	0.0	0.005242102989078373	0.0	0.00953845772128965	0.004958689954912931	0.0	0.0021188498268559183	0.006618161512105085	1.946518091795613e-05
MH3_2	0.140541201585099	0.01329861160314763	0.0	0.0	0.0	0.0	0.0	0.0	5.190714911454968e-06	0.00010485244121139036	0.0015727866181708553	0.0	0.0	9.602822586191692e-05	0.0007791263082093908	0.00010277615524680838	1.0381429822909936e-06	0.0	0.00014014930260928415	0.0012374664348908644	0.00027043624688680384	7.786072367182452e-06	5.190714911454968e-06	4.1525719291639746e-06	0.0015707103322062735	0.0002917181780237692	6.228857893745962e-06	5.709786402600465e-06	4.671643420309472e-06	0.002014516457135673	0.0003581593288903928	2.4915431574983847e-05	1.8167502190092388e-05	2.0243788154674377e-05	0.002230969268943345	0.0008050798827666655	3.8411290344766765e-05	6.618161512105084e-05
MH4_1	0.007250037509079111	0.01174082028785476	0.0	0.0	0.00712930170978088	0.01083971895650699	0.0	0.0	0.0	2.826984568934178e-05	1.7668653555838616e-05	2.4147159859646104e-05	2.4147159859646104e-05	0.0008457395502061416	0.00010424505597944782	0.0004599739475703319	6.478506303807492e-06	0.0019588647242239745	0.008882621097638599	2.768089057081383e-05	0.005297651291158945	6.537401815660288e-05	0.0006390163036028299	0.0011790881472929634	0.0006537401815660287	0.0022121154251909946	0.005893673871109234	0.004663346628504338	0.007854305460688792	0.0	0.0049631247838350665	0.0	0.009257785508140905	0.004940744489331004	0.0	0.002104336638500379	0.0063242000627531676	1.4723877963198844e-05
MH4_2	0.13694384416011982	0.013398728946510948	0.0	0.0	0.0	0.0	0.0	0.0	2.9447755926397688e-06	0.00011484624811295099	0.00147945525774222	0.0	0.0	0.00011131251740178326	0.0007509177761231412	0.00011543520323147894	5.889551185279538e-07	0.0	0.00014841668986904436	0.0012957012607614983	0.0002997781553307285	7.6564165408634e-06	6.478506303807492e-06	5.300596066751584e-06	0.0015389397247135433	0.0003203915844792069	8.245371659391353e-06	7.6564165408634e-06	7.6564165408634e-06	0.002001858447876515	0.00041874708927337517	2.355820474111815e-05	1.6490743318782705e-05	1.8257608674366566e-05	0.0021502751377455594	0.0008168807493982719	4.534954412665244e-05	5.8895511852795376e-05
MH5_1	0.006656362018734086	0.012072183709489384	0.0	0.0	0.006772788133657662	0.010237468726038552	0.0	0.0	0.0	1.8467590643049936e-05	2.2482284261104272e-05	2.9708732773602072e-05	1.6861713195828204e-05	0.0007780476231789299	8.832325959719536e-05	0.00040628699414709863	2.4088161708326005e-06	0.0021012906396896385	0.008676555847339026	2.2482284261104272e-05	0.005313848472856717	5.861452682359327e-05	0.0006118393073914805	0.0012212697986121283	0.0006214745720748109	0.002171949247367395	0.005958608267916243	0.0046755121875860775	0.008047051888028107	0.0	0.00519661941920953	0.0	0.00923459826024858	0.004885079194448513	0.0	0.0020611437035090953	0.0063978157497313875	8.029387236108668e-06
MH5_2	0.13920147181879794	0.013272577101287628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011321436002913223	0.0015617158174231359	0.0	0.0	0.00010759378896385614	0.0007756388070080973	0.00012044080854163003	8.029387236108669e-07	8.029387236108669e-07	0.00014372603152634515	0.0012686431833051695	0.0002641668400679752	4.817632341665201e-06	2.4088161708326005e-06	1.6058774472217337e-06	0.001579380469342575	0.0002810285532638034	3.2117548944434674e-06	4.817632341665201e-06	4.014693618054334e-06	0.0019760321988063433	0.0003605194869012792	1.284701957777387e-05	1.0438203406941268e-05	1.4452897024995604e-05	0.0022024609188646075	0.0008045446010580885	2.0876406813882536e-05	4.8176323416652015e-05
MN1_1	0.0068332688813191956	0.012386771150978861	0.0	0.0	0.007244163846935633	0.01098716017434787	0.0	0.0	0.0	2.910506006449767e-05	1.754863915653536e-05	2.39688729942922e-05	2.0116732691638096e-05	0.0008915564722698331	0.00010571985052839596	0.00046311286749686	7.2762650161244175e-06	0.0019765759908507386	0.009070078350393678	2.739299770776251e-05	0.005518404991346595	6.505836955593597e-05	0.0006921012077101872	0.0012613619413246269	0.0006831128803373276	0.002300583791862867	0.006085097631425932	0.0048078991133015045	0.008019300078947475	0.0	0.00493844386800256	0.0	0.009609806008354437	0.005151167615826904	0.0	0.0021841635516048766	0.006610700774943625	2.1400779459189462e-05
MN1_2	0.13971070854342657	0.014006810156039502	0.0	0.0	0.0	0.0	0.0	0.0	4.280155891837892e-06	0.00012155642732819616	0.0014762257670948892	0.0	0.0	0.00012198444291737994	0.000810661525914097	0.00013225681705779087	2.140077945918946e-06	4.2801558918378924e-07	0.0001673540953708616	0.001373074010101596	0.00032357978542294467	2.140077945918946e-06	2.996109124286525e-06	1.712062356735157e-06	0.0016821012654922916	0.0003415564401686638	3.424124713470314e-06	8.132296194491996e-06	7.704280605308206e-06	0.0020741635451846426	0.00042373543329195137	2.696498211857872e-05	2.6536966529394935e-05	2.696498211857872e-05	0.0023288328207489973	0.000893696550215752	4.79377459885844e-05	5.7782104539811544e-05
MN2_1	0.0071360469958662975	0.012126490599686889	0.0	0.0	0.006839110812145686	0.0109355530026139	0.0	0.0	0.0	2.745861483868016e-05	2.5542897524353636e-05	2.8097187276789002e-05	2.3627180210027113e-05	0.0008454699080561054	9.642443815443497e-05	0.00043678354766644713	6.385724381088409e-06	0.001950838798422509	0.008887651193598849	2.8097187276789002e-05	0.005396575674457814	5.236293992492496e-05	0.0007158397031200106	0.0012247819362927567	0.0006685853426999564	0.0022496906994574468	0.00599938805603256	0.0047018088617953955	0.00808751992864847	0.0	0.0050274808052309045	0.0	0.00944831779425841	0.005026842232792796	0.0	0.0021373019503502905	0.006571548960578082	1.2771448762176818e-05
MN2_2	0.13927584161372875	0.013643100140195387	0.0	0.0	0.0	0.0	0.0	0.0	3.1928621905442045e-06	0.0001449559434507069	0.0015370438585279801	0.0	0.0	0.0001341002120028566	0.0008512170599990849	0.0001449559434507069	6.38572438108841e-07	6.38572438108841e-07	0.000180715999984802	0.0014233779645446063	0.0003243947985592912	5.747151942979568e-06	5.108579504870728e-06	4.470007066761886e-06	0.001737555604094156	0.0003620705724077128	5.747151942979568e-06	5.747151942979568e-06	5.108579504870728e-06	0.002144326247169488	0.0004406149822951003	2.171146289570059e-05	2.4904325086244793e-05	2.6820042400571316e-05	0.002372296607574344	0.0009272071801340369	3.8952918724639296e-05	7.822512366833301e-05
MN3_1	0.007079600073391854	0.01224180846024008	0.0	0.0	0.0072005432413122985	0.010725594111188659	0.0	0.0	0.0	2.1828766892958217e-05	1.6519066837914325e-05	2.4188633584088836e-05	2.6548500275219455e-05	0.0008637112089538063	9.675453433635534e-05	0.0004265459044218592	7.669566746174509e-06	0.0019864177872591974	0.009044189093758094	2.241873356574087e-05	0.005422383689545378	6.489633400609199e-05	0.0006631225402077037	0.0012666584464643591	0.0006684322402627476	0.002307359657252962	0.0060082205956185535	0.004752181549264282	0.008177528051440374	0.0	0.005012356851961433	0.0	0.009782237401409193	0.00503831538556387	0.0	0.002148068655601645	0.0066990715694470425	1.179933345565309e-05
MN3_2	0.1389135527734038	0.013569233474001054	0.0	0.0	0.0	0.0	0.0	0.0	2.9498333639132723e-06	0.0001233030346115748	0.0014926156821401157	0.0	0.0	0.00012979266801218397	0.0008442423087519787	0.00014454183483175034	0.0	5.899666727826545e-07	0.00016932043508862185	0.0014454183483175035	0.00033274120344941715	5.899666727826545e-06	7.669566746174509e-06	6.4896334006092e-06	0.0017563307848739624	0.00035339003699681005	9.439466764522472e-06	5.309700055043891e-06	4.719733382261236e-06	0.002202935556170432	0.00043539540451359904	2.6548500275219455e-05	2.0058866874610252e-05	1.6519066837914325e-05	0.002384055324714707	0.0009321473429965942	4.306756711313378e-05	7.227091741587517e-05
MN4_1	0.00687287229212634	0.012060411067642753	0.0	0.0	0.007090732478419818	0.010790245075856245	0.0	0.0	0.0	2.795187295840856e-05	1.4798050389745708e-05	2.9596100779491417e-05	1.7264392121369994e-05	0.0008689744034422897	9.783155535442996e-05	0.0004538068786188683	5.754797373789997e-06	0.002011712739094875	0.008981594472665102	2.8773986868949987e-05	0.005363471152372278	5.672585982735854e-05	0.0005927441295003697	0.0012298824101699766	0.0006338498250274411	0.002232861381030519	0.0059989652052208015	0.004722222302149964	0.007940798261919655	0.0	0.004953236311012106	0.0	0.009336747682019	0.004941726716264525	0.0	0.0020898135605963105	0.006437974033449924	1.0276423881767852e-05
MN4_2	0.13835355000501695	0.013141490860004731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001167401752968828	0.0014806271528851123	0.0	0.0	0.00011427383356525852	0.0007620995950719039	0.00012496131440229707	8.221139105414282e-07	0.0	0.00015620164300287134	0.001280853472623545	0.0002885619826000413	4.110569552707141e-06	2.4663417316242847e-06	1.6442278210828564e-06	0.0015546174048338408	0.00030664848863195274	1.6442278210828564e-06	4.110569552707141e-06	3.288455642165713e-06	0.002006780055631626	0.00038474931013338836	1.6442278210828564e-05	1.808650603191142e-05	1.4798050389745708e-05	0.002208197963714276	0.0008763734286371624	2.9596100779491417e-05	5.54926889615464e-05
MN5_1	0.007089968892946502	0.012012982783956955	0.0	0.0	0.007072206966701125	0.010328560111686994	0.0	0.0	0.0	2.013018307809445e-05	2.131431149445295e-05	3.3155595658037926e-05	1.8353990453556707e-05	0.0008448756250717878	9.946678697411378e-05	0.000445232284550795	6.512706289971735e-06	0.0020224913351403135	0.008747156611640218	1.8946054661735958e-05	0.005323249295739624	6.275880606700035e-05	0.0006483103079562773	0.0012261649751392238	0.0006145626480900601	0.002219648716464003	0.006001162814104864	0.004749539078013933	0.007818207869006978	0.0	0.004991101274951066	0.0	0.009203638116146419	0.004934263110965858	0.0	0.0020953152327463608	0.006374163265257791	1.0361123643136851e-05
MN5_2	0.1389456283755061	0.01345169880983253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012196522688492522	0.0014712795573254328	0.0	0.0	0.00012196522688492522	0.0008057993873319574	0.00014860811625299142	0.0	5.920642081792487e-07	0.00018176371191102933	0.0014008239165521023	0.00032267499345769047	5.328577873613237e-06	4.736513665433989e-06	2.3682568327169947e-06	0.0017063290479725946	0.0003570147175320869	5.328577873613237e-06	4.144449457254741e-06	4.736513665433989e-06	0.002145640690441597	0.0004393116424690025	2.0722247286273702e-05	1.8353990453556707e-05	1.7761926245377457e-05	0.002390755272627806	0.0009348693847150335	3.3155595658037926e-05	6.364690237926923e-05
OC1_1	0.006893524684367162	0.01252724711635511	0.0	0.0	0.007312515096394407	0.010851285468246133	0.0	0.0	0.0	3.057497601279891e-05	1.6986097784888286e-05	2.208192712035477e-05	1.755230104438456e-05	0.00089403494674462	0.00010871102582328501	0.0005050533074706784	7.36064237345159e-06	0.0019919030669078995	0.009190045104884059	3.057497601279891e-05	0.005482546161702442	5.1524496614161134e-05	0.0007083202776298414	0.0012235652437714527	0.0007077540743703452	0.002284063948807978	0.006143305365534596	0.0048682156251489824	0.008023100187062234	0.0	0.004873877657743946	0.0	0.009600542468018858	0.005095829335466486	0.0	0.002177617736022678	0.006573619842751766	1.8401605933628975e-05
OC1_2	0.1392152264286469	0.013956910346583208	0.0	0.0	0.0	0.0	0.0	0.0	5.662032594962761e-06	0.00011493926167774405	0.001422868791114142	0.0	0.0	0.0001302267496841435	0.0007864563274403275	0.0001358887822791063	1.1324065189925522e-06	1.1324065189925522e-06	0.0001472128474690318	0.0013192535946263233	0.0003006539307925226	5.662032594962761e-06	6.228235854459037e-06	4.529626075970209e-06	0.001609715866747913	0.0003114117927229519	9.625455411436694e-06	9.625455411436694e-06	7.926845632947865e-06	0.002046258579819542	0.00039747468816638584	2.8876366234310086e-05	2.5479146677332424e-05	2.3780536898843597e-05	0.002263680631466112	0.0008691220033267839	4.303144772171699e-05	6.369786669333107e-05
OC2_1	0.007042246521659337	0.01197094209472602	0.0	0.0	0.006910697707431578	0.010760693003830642	0.0	0.0	0.0	2.9817731224958587e-05	2.7479085638687326e-05	2.8648408431822953e-05	1.9878487483305725e-05	0.0008892699841796472	0.0001093316811581815	0.0004829303135650155	8.185259551949415e-06	0.0019872640869340046	0.009010216782506603	2.5140440052416062e-05	0.005392332060544962	6.314343082932407e-05	0.0006758685744323946	0.0012698845533452951	0.0006472201660005717	0.0022866107219767264	0.006059430714028839	0.004794223451856087	0.008206307362225858	0.0	0.005212841011798643	0.0	0.009627034555885648	0.005070768292432664	0.0	0.0021544772463524	0.006613689717975129	1.9001495388454e-05
OC2_2	0.140041021012906	0.013634303767961455	0.0	0.0	0.0	0.0	0.0	0.0	2.923306982839077e-06	0.0001292101686414872	0.0015288895520248374	0.0	0.0	0.000114008972330724	0.0008471743636267647	0.00013739542819343664	1.169322793135631e-06	5.846613965678154e-07	0.0001748137575737768	0.0013955867536073756	0.0003180557997328916	7.600598155381601e-06	5.846613965678154e-06	4.092629775974708e-06	0.0017118885691505634	0.0003414422555956042	8.185259551949415e-06	8.185259551949415e-06	6.431275362245971e-06	0.0021375220658519335	0.00043615740183959036	2.689442424211951e-05	2.6309762845551696e-05	2.5140440052416062e-05	0.002359693396547703	0.0009231803451805805	5.0865541501399935e-05	6.869771409671832e-05
OC3_1	0.007222468010802818	0.012152858445789977	0.0	0.0	0.006692728027268382	0.01091333613137607	0.0	0.0	0.0	3.116117550202558e-05	1.661929360108031e-05	3.116117550202558e-05	1.938917586792703e-05	0.0008773602080236981	9.556093820621178e-05	0.00043902633929520485	6.924705667116796e-06	0.001955536880393783	0.008743825845868377	2.70063521017555e-05	0.005276625718342999	5.885999817049276e-05	0.0006703115085769058	0.0011952041981443588	0.000663386802909789	0.00215635334474017	0.005944167344653057	0.004659634443402892	0.007639335291963249	0.0	0.0049200033764864835	0.0	0.009199471478764664	0.004948394669721662	0.0	0.002106495463936929	0.006232927570971827	1.2118234917454392e-05
OC3_2	0.13887497215402733	0.01356896075471536	0.0	0.0	0.0	0.0	0.0	0.0	6.924705667116796e-06	0.00011979740804112056	0.0014361839553600235	0.0	0.0	0.00011425764350742713	0.0007582552705492891	0.00013087693710850742	6.924705667116796e-07	0.0	0.00015788328921026294	0.001281070548416607	0.0003019171670862923	3.462352833558398e-06	4.154823400270078e-06	2.7698822668467185e-06	0.0015649834807683958	0.00033792563655529967	4.8472939669817574e-06	5.539764533693437e-06	4.154823400270078e-06	0.001983928173628962	0.00039470822302565737	1.731176416779199e-05	1.592682303436863e-05	1.4541881900945271e-05	0.0022034413432765643	0.000834427032887574	3.6008469469007335e-05	4.847293966981757e-05
OC4_1	0.007076138533006021	0.01198663524768894	0.0	0.0	0.006894173362472365	0.010948664908729346	0.0	0.0	0.0	2.6654053148592043e-05	1.94779619162788e-05	2.8704364929252966e-05	1.94779619162788e-05	0.0008734328185615546	9.841496547172446e-05	0.00046747108599069114	8.713825067808938e-06	0.0019893150051862635	0.008899890861903915	2.2553429587270188e-05	0.00544665324532575	5.433326218751455e-05	0.0007047946746021933	0.0012363380037385384	0.0006899299141924016	0.002209210943662148	0.006024841167472131	0.0047398082589428965	0.007972124781154846	0.0	0.004962779665089772	0.0	0.009455012776517861	0.005028902220016086	0.0	0.0021712801757199206	0.006462070154698075	2.3066007532435422e-05
OC4_2	0.13841142253296748	0.013831915850283772	0.0	0.0	0.0	0.0	0.0	0.0	2.5628897258261578e-06	0.00014095893492043868	0.001476224482075867	0.0	0.0	0.00013173253190746452	0.0008575429022614323	0.000146084714372091	3.0754676709913892e-06	0.0	0.00016710041012386547	0.0013962623226300907	0.00033727628791872235	9.226403012974168e-06	8.201247122643705e-06	5.638357396817547e-06	0.001686381439593612	0.0003536787821640098	6.663513287148011e-06	1.4352182464626483e-05	1.1789292738800326e-05	0.002133349407777694	0.00044799312407441236	3.383014438090528e-05	3.177983260024435e-05	3.07546767099139e-05	0.002337868007898621	0.0009164893659554341	4.8694904790696994e-05	7.560524691187165e-05
OC5_1	0.006782442317934413	0.012348598601822284	0.0	0.0	0.006953201687246366	0.0107967853859698	0.0	0.0	0.0	2.3367071590056723e-05	1.8573826135686112e-05	2.3966227271853047e-05	2.5164538635445703e-05	0.0008256365295153376	8.747672954226364e-05	0.00041341742043946516	6.590712499759588e-06	0.001988597707882007	0.0089376053053558	1.917298181748244e-05	0.005478080398663811	7.489446022454079e-05	0.000675847609066256	0.0012642184885902485	0.0006686577408847001	0.002319331644233579	0.005979573704327335	0.004729135796418403	0.00808440761447783	0.0	0.0050107389668626766	0.0	0.009553537346242423	0.005044291685043271	0.0	0.0021276018260587546	0.006594307433850367	1.048522443143571e-05
OC5_2	0.13893221949493215	0.013418091493828726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011024464545052403	0.001461939863583036	0.0	0.0	0.00010605055567794974	0.0007795015420170204	0.0001228269147682469	1.1983113635926525e-06	0.0	0.00014918976476728524	0.0013229357454062885	0.00028639641589864393	2.396622727185305e-06	2.396622727185305e-06	1.7974670453889789e-06	0.0016273068317588222	0.00029957784089816315	2.995778408981631e-06	3.5949340907779577e-06	3.5949340907779577e-06	0.002043120874925472	0.0003990376840763533	1.7974670453889788e-05	1.6776359090297136e-05	1.3780580681315503e-05	0.0022636101658265206	0.0008579909363323392	3.175525113520529e-05	3.8945119316761204e-05
OH1_1	0.0068369206373443325	0.012428862612341343	0.0	0.0	0.006962464704135659	0.011176037445819562	0.0	0.0	0.0	2.6678114193156925e-05	1.9877810575293392e-05	3.504771864591204e-05	1.4646807792321449e-05	0.0008113285316389487	9.834285231987257e-05	0.0004399273340479406	9.415805009349501e-06	0.0020411372859156533	0.009090959736526944	2.4585713079968143e-05	0.005478952314884816	6.015653200417737e-05	0.0006753224592816781	0.0012570099687481584	0.0006742762587250838	0.00228594821615874	0.0061239349580252565	0.004796829551985274	0.008132640026686483	0.0	0.005176600354029038	0.0	0.009592089803135657	0.005092381209223189	0.0	0.002151511444636361	0.006634480829643319	2.223176182763077e-05
OH1_2	0.14037395968105215	0.013692149784429068	0.0	0.0	0.0	0.0	0.0	0.0	2.6155013914859727e-06	0.00012763646790451546	0.001543145820976724	0.0	0.0	0.00012292856539984073	0.000833298743327431	0.00014123707514024253	2.6155013914859727e-06	1.046200556594389e-06	0.0001642534873853191	0.0013815078349828907	0.00032327597198766623	4.707902504674751e-06	4.707902504674751e-06	4.184802226377556e-06	0.0016838597958386695	0.0003457692839544456	6.277203339566335e-06	9.938905287646696e-06	1.0985105844241086e-05	0.0021211716284951243	0.0004216188243075388	2.8247415028048504e-05	2.7201214471454118e-05	2.772431474975131e-05	0.0023361658428752707	0.000913856186185199	4.394042337696434e-05	6.538753478714931e-05
OH2_1	0.006875113658515525	0.012114852992931257	0.0	0.0	0.007123690555778694	0.010489290914776066	0.0	0.0	0.0	2.812843837451642e-05	1.7662042700277753e-05	3.074503729307609e-05	2.158694107811725e-05	0.0008445073009651325	9.877660917562743e-05	0.0004513633134515426	3.9248983778395e-06	0.0020023523224277848	0.008842796045272393	2.812843837451642e-05	0.0053921562214218335	6.083592485651225e-05	0.0006502248312620773	0.0012945623149573952	0.0006855489166626328	0.002320269091032785	0.006031914657009672	0.004730156695026238	0.008025763032952138	0.0	0.004980696041478327	0.0	0.009445922096000398	0.005052652511738717	0.0	0.0021390696159225278	0.006554580290991966	1.3082994592798336e-05
OH2_2	0.13887598760255432	0.013498379671119684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012625089782050393	0.0014980028808754093	0.0	0.0	0.00011840110106482493	0.0008157247128609762	0.00012625089782050393	1.3082994592798335e-06	0.0	0.0001674623307878187	0.0013141868068465927	0.00029240492914904277	7.195647026039084e-06	3.9248983778395e-06	3.9248983778395e-06	0.001619674730588434	0.00031464601995679996	4.579048107479417e-06	7.195647026039084e-06	5.233197837119334e-06	0.002018051915939143	0.0004009937842692689	1.7662042700277753e-05	1.8970342159557584e-05	1.831619242991767e-05	0.002241116973746355	0.0008680566912321695	3.270748648199584e-05	4.906122972299375e-05
OH3_1	0.007046671408223868	0.012434581848656511	0.0	0.0	0.006855558623160772	0.010739068422199308	0.0	0.0	0.0	2.646177023950548e-05	1.8131212941883385e-05	2.8911934150570802e-05	1.5191016248605e-05	0.0008570673360906497	0.00010388694982916968	0.0004611208480624937	8.330557297622096e-06	0.0020380463412241353	0.009012682930462682	2.597173745729242e-05	0.005471706046191078	6.321422890548531e-05	0.000706627271951239	0.0012716350698429024	0.0006982967146536169	0.0023002138797081247	0.006092087548472818	0.004819472413065489	0.00813454418473687	0.0	0.005014505460386289	0.0	0.009649235514557453	0.0051370136559395554	0.0	0.0021703551924216625	0.0066193628221340745	9.80065564426129e-06
OH3_2	0.13929426850797466	0.014029638554760037	0.0	0.0	0.0	0.0	0.0	0.0	2.4501639110653227e-06	0.00014259953962400177	0.00148871959236329	0.0	0.0	0.00013132878563310127	0.0009158712699562175	0.00015534039196154144	4.900327822130646e-07	4.900327822130646e-07	0.00017984203107219467	0.0014740186088968979	0.00034302294754914517	9.310622862048225e-06	8.330557297622096e-06	5.390360604343709e-06	0.001836642867734566	0.0003582139637977501	9.310622862048225e-06	6.860458950982903e-06	6.370426168769838e-06	0.0022291591262872303	0.0004488700285071671	2.4501639110653222e-05	1.960131128852258e-05	2.1561442417374836e-05	0.0024359529603811434	0.0009697748759996546	3.920262257704516e-05	5.880393386556774e-05
OH4_1	0.0070104181385806305	0.012122181364629009	0.0	0.0	0.00693075429609676	0.01065171960544756	0.0	0.0	0.0	2.9873940931451552e-05	2.0579825974999958e-05	3.1201671639516066e-05	1.8588229912903188e-05	0.0008404535382048372	0.00010422686058306431	0.000468025074592741	7.96638424838708e-06	0.002042713694357254	0.00895156043377095	2.655461416129027e-05	0.005404527847176602	5.9747881862903105e-05	0.0005954872225669343	0.0013131256702758039	0.0006466048548274181	0.002300957317075802	0.00599204868549515	0.00472141039787741	0.008209358967962887	0.0	0.005091847265427409	0.0	0.009544392194921756	0.004975006963117732	0.0	0.0020798901541830605	0.006635334213552406	1.1617643695564493e-05
OH4_2	0.1394913881892578	0.013174407950770135	0.0	0.0	0.0	0.0	0.0	0.0	3.3193267701612836e-06	0.00014405878182499973	0.001510293680423384	0.0	0.0	0.0001088739180612901	0.0008404535382048372	0.0001261344172661288	1.99159606209677e-06	0.0	0.00015600835819758034	0.00138548699386532	0.0002967478132524188	2.6554614161290273e-06	3.3193267701612836e-06	3.98319212419354e-06	0.0016875457299499969	0.00032595788882983806	4.647057478225797e-06	7.96638424838708e-06	7.302518894354824e-06	0.00211507501794677	0.00040031080848145086	2.7218479515322525e-05	2.4563018099193502e-05	2.655461416129027e-05	0.002344772430441931	0.0009002014200677402	4.7798305490322484e-05	6.30672086330644e-05
OH5_1	0.007148659700120823	0.012133983938966005	0.0	0.0	0.007301966937534057	0.010816677306378211	0.0	0.0	0.0	2.6686815401563038e-05	1.703413749035939e-05	2.952583831662294e-05	2.839022915059898e-05	0.0009294961023906106	0.00011867115784950372	0.0004888797459733144	6.8136549961437545e-06	0.0019305355822407308	0.009057618708207099	2.4415597069515122e-05	0.0054236693769304295	6.245850413131776e-05	0.0006983996371047349	0.0012105593709815403	0.0007086201195989505	0.0022712183320479184	0.00602611003950614	0.004781482393543881	0.00792541636968121	0.0	0.004818957496022671	0.0	0.009394894630516215	0.00509718174169854	0.0	0.0021542505879474506	0.006471836637170544	1.703413749035939e-05
OH5_2	0.13877144008812783	0.013848753779662182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014933260533215063	0.0014263251125260926	0.0	0.0	0.00011469652576841988	0.0008437576103558017	0.0001368409045058871	1.1356091660239592e-06	1.1356091660239592e-06	0.00017318039781865377	0.0013791973321360983	0.0003145637389886367	1.0788287077227613e-05	9.084873328191673e-06	6.8136549961437545e-06	0.001669913278638232	0.00034011494522417576	1.3627309992287509e-05	1.192389624325157e-05	1.1356091660239592e-05	0.002087817451735049	0.0004303958739230806	3.236486123168284e-05	2.895803373361096e-05	2.7822424567587e-05	0.0022689471137158704	0.0008925888044948319	4.599217122397035e-05	7.381459579155735e-05
ON1_1	0.0069448955033449295	0.011878697098182437	0.0	0.0	0.006892539306645655	0.010723780994521972	0.0	0.0	0.0	2.279034444556651e-05	1.9094612913853023e-05	2.9565852253707906e-05	1.8478657658567438e-05	0.0008660330889315273	0.0001022485723774065	0.00045087924686904556	4.311686786999069e-06	0.0019778323247220016	0.008956605367107639	2.5870120721994417e-05	0.005377905333898411	6.775507808141394e-05	0.0006572242573897153	0.0012337583763370194	0.0006639997651978567	0.0022660993841956537	0.005971686199993711	0.004738543778911977	0.008032672484179266	0.0	0.005040977809257198	0.0	0.009450601481846675	0.004994781165110779	0.0	0.0020942478679709764	0.006543908632154016	4.619664414641859e-06
ON1_2	0.13923976523358209	0.013289234632786416	0.0	0.0	0.0	0.0	0.0	0.0	6.1595525528558126e-06	0.00011456767748311812	0.001556518930106664	0.0	0.0	0.00012688678258882975	0.000776719576915118	0.00012627082733354417	6.159552552855814e-07	0.0	0.0001583005006083944	0.0012836507520151517	0.00029627447779236466	6.775507808141395e-06	6.1595525528558126e-06	4.927642042284651e-06	0.0015823890508286584	0.00031167335917450415	4.927642042284651e-06	4.927642042284651e-06	3.6957315317134882e-06	0.0019993907586569972	0.00039544327389334327	1.8478657658567438e-05	1.7246747147996277e-05	1.1087194595140465e-05	0.002200808127135382	0.0008524820733152445	3.387753904070697e-05	4.465675600820465e-05
ON2_1	0.006814378982131359	0.012292538214005264	0.0	0.0	0.0072962382782600045	0.01062824404936235	0.0	0.0	0.0	2.6656046168818755e-05	1.913767417248526e-05	2.5289069442212666e-05	1.9821162535788308e-05	0.0008728146399379884	0.00011277557994500243	0.0004777583659488285	4.784418543121315e-06	0.001973914393219194	0.009032982209413043	2.597255780551571e-05	0.005521902487125301	5.126162724772837e-05	0.0006575158054975293	0.0012624030070207241	0.0006568323171342263	0.0022732822963459276	0.0061267896886484955	0.004801505752203891	0.00791206129359605	0.0	0.004893776681249802	0.0	0.009529194761171053	0.005148717840761838	0.0	0.0021919471811128652	0.006540300148446837	1.7087209082576127e-05
