Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
WC1_1	36.21046186153249	36.045171050748024	36.19858953935689	36.318808014776764	36.35077363814781	36.34886175301775	36.25647140115154	36.323607851796766	36.29100059286975	36.34121311533912	36.312767401322006	36.29052495160521	36.23185656582607	36.20360907368475	36.19146147446656	36.175092575627275	36.16842529416694	36.15237911580928	36.125340334204836	36.108032464108625	36.09484166358548	36.08024603834868	36.06930648559781	36.05501447296293	36.04777881148064	36.027785328601546	36.01123362584924	35.99657684846794	35.98702327240428	35.95224204607799	35.949719020620975	35.92017636763537	35.91006596636008	35.89819266251644	35.866590527723375	35.85394112867457	35.81206482727868	35.69204138042622
WC1_2	35.903777360459785	35.877227224334185	35.919432944652456	35.980438185431666	36.04363156427706	35.9852384844131	35.967798805171405	36.03585761956009	35.97352429741008	36.03407771681107	36.024444105929376	36.00647099404803	35.97990422153638	35.95939760344803	35.92128497690453	35.9230407248452	35.90038004412078	35.886556385308864	35.853406893376935	35.81280510314935	35.8086372813385	35.805766335403746	35.77881966313426	35.752128415114846	35.71306592079914	35.69829282730386	35.69135651682929	35.67885476065403	35.662743260949945	35.5840705188745	35.57969707225591	35.57282545947983	35.56761497916872	35.49068306367971	35.38877324582707	35.40484319787488	35.379372353791084	35.100683844394524
WC2_1	36.2117963415926	36.02548794003824	36.18585641936731	36.309089674362376	36.336779739879674	36.33264080684236	36.24983495554101	36.304410688266785	36.27928971019201	36.339020144354876	36.310021227202164	36.28630421022977	36.22806477347306	36.196526674067215	36.18501067372979	36.17366833040441	36.165898392741965	36.14996494850065	36.123442936176744	36.10624346431901	36.09279498922723	36.082734006338626	36.07058591180852	36.06019958840132	36.04945053856753	36.028229667610276	36.01603466384604	36.00544267373262	35.99281881080626	35.96012465742111	35.957179075846526	35.92893533104479	35.92356673941651	35.91241495988089	35.88348635794584	35.87152172671255	35.83265806731833	35.70727081633739
WC2_2	35.968920532308836	35.8636887511745	35.91478046743703	35.96160516767332	36.026275714528	35.96423730183391	35.93114210765621	36.02975115380799	35.959700546658375	36.004309035381674	35.986228218154736	35.966261234120495	35.935981946886194	35.91133037063865	35.87657907269861	35.873075664727274	35.85426710445081	35.83615058138271	35.80453342156926	35.75986162085419	35.75642301924985	35.75388167059478	35.727400333572845	35.701904461850724	35.658618521728656	35.641495448698976	35.63448932246796	35.62516499582548	35.60560898266295	35.52929852612159	35.52622646204278	35.523720430160765	35.523450505319886	35.45267469290589	35.35724229057127	35.387843248704534	35.374410840357044	35.112127217489245
WC3_1	36.23657646898228	36.07085981022282	36.226122888817294	36.33166512933049	36.368232216887314	36.36045767593706	36.273174464780645	36.338203397962616	36.29460408334571	36.348781184530544	36.32642355604825	36.307611785260896	36.24995145141003	36.22287513795813	36.20835111441271	36.19485658188854	36.18791729745906	36.168162853976426	36.1470624282541	36.124871348745344	36.113089700505164	36.099470606047255	36.08809723904821	36.07360418682237	36.065639786694135	36.04314893738297	36.02729157014412	36.01409364205143	35.99579924884945	35.963481006584516	35.95849660822189	35.92863466512971	35.91893663377538	35.90515577280654	35.87663980048529	35.8655230923128	35.83348765759082	35.70164965427928
WC3_2	35.96333938490707	35.995732856340986	36.02753336548975	36.07667735485892	36.13875865104621	36.063993220371835	36.06470382320899	36.10454466124782	36.052004349288474	36.11213545585599	36.104456753392	36.09510416034393	36.07099104122612	36.051066992351984	36.01576820929089	36.012999708206706	35.99309814952243	35.97888258908075	35.946215995450814	35.90549340663843	35.899177407830145	35.89845927576829	35.87147574438472	35.84484881612117	35.8027593375647	35.78660319830341	35.775435110196916	35.76593419199563	35.74601032662127	35.66628536180232	35.66118632769634	35.65204228786474	35.64610002073261	35.56662838307261	35.464362267069625	35.47882382614843	35.44208919183808	35.14563150569384
WC4_1	36.254115635870804	36.079715752292344	36.2275706302588	36.347040775137565	36.38304305086189	36.374077479989474	36.29196736286949	36.35331442786527	36.3176222473811	36.37141290526819	36.350107529218555	36.32759941321064	36.27379421278601	36.245100460930914	36.23068505380295	36.217392194491005	36.20841014647671	36.18831273534037	36.1686278722305	36.145574477074796	36.13453601066662	36.12102504883543	36.10952795425824	36.09972277526151	36.088050698007535	36.06556010007033	36.05030868998623	36.03764102269075	36.018890903523435	35.9881510054649	35.98199244392294	35.95077562781401	35.93999043716447	35.92749073516209	35.89791509823867	35.88445736595395	35.851465750940406	35.71741430026516
WC4_2	35.837533959351326	35.82862325304531	35.90776814472892	35.95531477827746	36.0232149219231	35.98306071110825	35.90683364451605	35.97119534098531	35.90887424586927	35.977928480013624	35.97902435466284	35.97193664480555	35.946600619647164	35.92522611068948	35.889705495588885	35.88377082514607	35.865882818476805	35.84655869052574	35.81687474114829	35.7689215004842	35.76565131844173	35.764629253263806	35.73711049172742	35.707681285564384	35.65986288834548	35.64250868521827	35.63027311002296	35.6224510578744	35.59763174979199	35.508905463579055	35.50275769215311	35.49283527918054	35.48532786173744	35.400214025124825	35.28655760491313	35.302785309772425	35.25701141865932	34.9444437236929
WC5_1	36.21090699809634	36.05527470399982	36.21625201938973	36.3222604668707	36.35632896139012	36.34809842846009	36.27240477977693	36.32714679001434	36.29264128281855	36.34393860973124	36.318470140988055	36.29529504728795	36.23784066581644	36.20827473247833	36.194387108990114	36.18197637821167	36.17433505191021	36.157408827047675	36.133878401376755	36.11493119863674	36.10287046244067	36.08892389626819	36.07642296362488	36.06560726473062	36.05608745389364	36.03685214041781	36.020983334321805	36.00965025959677	35.99592881924389	35.96682513733791	35.96271697557144	35.93870749875831	35.93431155471071	35.92810107028075	35.905074329852624	35.89520234842106	35.867384708397005	35.74377452422687
WC5_2	35.82213035403047	35.79119123008105	35.82765807823633	35.89868464727085	35.9733815853156	35.909815864204	35.890477983291284	35.96396702927192	35.908105492475045	35.9662911857434	35.94714769401118	35.92753108944795	35.896340354288384	35.86850929987684	35.83273633461529	35.829995608038466	35.80806711926476	35.78771748598255	35.7555035435967	35.7086994915559	35.7065869382758	35.70312819111912	35.67811921180284	35.649217790792214	35.60556776208416	35.58941563023976	35.578857749602506	35.569941728035126	35.547970379658885	35.466156157280366	35.45932855130699	35.452819135799174	35.44593917116479	35.366462213585194	35.2551658548673	35.270837274633905	35.22986421123905	34.92370595110228
WH1_1	36.2140573056459	36.03986069677718	36.19381690609516	36.32537294197649	36.363266798636545	36.34664628136823	36.27862357381991	36.32339442983254	36.29005580610125	36.344527000436905	36.31960888764756	36.29595653364838	36.23960191620148	36.20959997270542	36.196254529471595	36.18131599270726	36.17477333821763	36.156462103691524	36.132966168664794	36.112427676599495	36.10105996507233	36.08695292554172	36.07722663940523	36.06742686784545	36.05681455746235	36.03546205548398	36.024116520807766	36.012487521636416	35.994023052045776	35.96225801091258	35.95637202879578	35.92462138776669	35.91560882880397	35.90034258434697	35.869871404653146	35.850817359577576	35.81506147290481	35.686185610642454
WH1_2	35.8820189111698	35.83020070637173	35.885577049121	35.94895684540891	36.02162743691546	35.96239839293457	35.9555230166153	36.01186361381697	35.93846493647171	36.00117945485695	35.98606960174631	35.97282475895192	35.94483747635033	35.9226161266524	35.88422841203387	35.880707182550914	35.859462581208646	35.84040553179481	35.80667365054449	35.76237532514192	35.75786492246528	35.75722689770926	35.730045468415014	35.70276104211723	35.656175607232015	35.64036118499941	35.628552989137006	35.61699532745975	35.59129021617561	35.498006169184166	35.48915513311566	35.47269401843849	35.46059709530907	35.37185594619321	35.25250795942444	35.2655929023579	35.22824281711067	34.92575228630142
WH2_1	36.20121611996856	36.02509361429494	36.18693657345265	36.2922158107382	36.32017980850877	36.32842383189035	36.2362483213837	36.29962219308319	36.256326738314506	36.31764160729068	36.297864826944206	36.27394352239945	36.21427594865019	36.185197527480504	36.17007182084366	36.15753251958847	36.148637670212395	36.13443349794947	36.10864790965552	36.09116229258899	36.07684566117555	36.06754078951028	36.05346783595924	36.04416795271412	36.03125298465189	36.01307508859486	36.00073752111808	35.987069756516505	35.972752261822066	35.94331212074437	35.94007015941544	35.90938158994855	35.90731449719671	35.896584539867604	35.872664150297325	35.85801499544942	35.82998616372501	35.70674675295203
WH2_2	35.894108841227734	35.77095893770326	35.81125834216344	35.88266631005063	35.95297615349074	35.88068645003448	35.821111273198866	35.92596336731697	35.833708533175994	35.933779839152656	35.937281637723665	35.925229144242465	35.896560864256976	35.86984984907057	35.83429677388272	35.83068876590208	35.8119016777737	35.79290799151111	35.76290462936762	35.71723650105078	35.713606047764145	35.71291773883238	35.68670318259138	35.660676278826735	35.61784678385439	35.6031340460347	35.593145280060256	35.58745103206536	35.56487622876678	35.48275684082991	35.48149065573274	35.477376118918144	35.47469808685558	35.404171797674636	35.30297309323714	35.33058682120396	35.308505173637855	35.02488351909727
WH3_1	36.205226703664295	36.03677529470266	36.20090414828559	36.30629909109163	36.33947521854491	36.34251993543515	36.24599761011154	36.3023484015182	36.25594723755253	36.33073169167231	36.309157625310505	36.287147274532785	36.22827596200142	36.200568031985746	36.18594972763807	36.17088993354958	36.16317855238177	36.140645851955135	36.11811989166408	36.09350376537204	36.082894364808645	36.067856391094665	36.06253683138407	36.052064658822985	36.040091550009286	36.019854571620044	36.00434149436335	35.99131436879264	35.968857988999105	35.934266628542545	35.92085735683085	35.88388701809705	35.867062886732015	35.84755382850742	35.809537328061836	35.78508280575121	35.74121217537804	35.606921626955796
WH3_2	36.06877873991826	35.97168020901805	36.00515229430487	36.063900937816385	36.123643298848236	36.06657657617546	36.046006203603426	36.12027243468793	36.051213447026605	36.106558937436084	36.096203424966234	36.081054459825005	36.05061290890895	36.02535678104156	35.988421902226264	35.9883216255151	35.97120850088199	35.948787675122716	35.92111705838185	35.876795389139126	35.874208755320296	35.86670798348066	35.83963312667325	35.81011547387081	35.769508871803026	35.75432228208105	35.74009213280297	35.728496913202505	35.70055543133483	35.61335826821519	35.5983896650482	35.581545892450244	35.562355741822685	35.4784231789426	35.36359603536682	35.369255302255084	35.327389228749304	35.04240218577312
WH4_1	36.23007943260385	36.049806151072886	36.20540031846549	36.33146974378259	36.361440161830345	36.347727124641146	36.28055718282618	36.330792074855054	36.3032626465755	36.352623832611485	36.32492781742751	36.29992121025607	36.2401983362034	36.21036365985621	36.19809740960986	36.184677854575554	36.178042091463105	36.16147863952865	36.135085252380875	36.11567217711975	36.10218113954953	36.085961934577114	36.07630173852865	36.05978589914088	36.05231557842755	36.03248289035187	36.021009299470144	36.00168170412273	35.987468631235856	35.950961913953286	35.94545927445494	35.91640252903844	35.908720128266154	35.89244935365414	35.86127377278058	35.84359387067771	35.797434073406954	35.66675741152603
WH4_2	35.844470185669145	35.79565615827111	35.869678141800144	35.91385573063009	35.99652865701532	35.93511953824348	35.90125815768955	35.993481024783776	35.91775705535413	35.98066611354556	35.96152173159972	35.94927833859509	35.92454905656702	35.90292433525282	35.8675407951966	35.86614828078901	35.84748139923208	35.83206803946268	35.79933071474387	35.75675344806153	35.75394287922976	35.75248406004171	35.7279134440253	35.703186616736204	35.661693077076016	35.648183347272024	35.64215258342331	35.633754270767966	35.61695769911279	35.5400992848024	35.53851035103405	35.538191986142394	35.53656205286737	35.46560176601703	35.3670228083817	35.392587412601486	35.37531264303592	35.109980438882516
WH5_1	36.21756119275108	36.04700180219756	36.20177037927384	36.32068949015712	36.347831941261305	36.348817785765924	36.25787763206284	36.312431017543695	36.28039040017499	36.33989058755493	36.31318389218264	36.28821258986695	36.22710041013192	36.203646143743654	36.19012543733071	36.17765210803102	36.16976083254161	36.156392766681066	36.1259005578121	36.11294441392203	36.09943507563337	36.084079878901676	36.07585447065985	36.05358381196355	36.05282944202327	36.024728612991304	36.02168551660948	35.998809773682545	35.994020213263035	35.94672215928031	35.94975303444927	35.913669366684054	35.90608007496827	35.8902166962424	35.854475208059554	35.8389261397581	35.794976353031444	35.67526071141981
WH5_2	35.91619614797435	35.85036816643394	35.90864597851765	35.96354730911777	36.03530035032466	35.97079626162204	35.95473701279865	36.02356429564514	35.948477810794486	36.01065918849852	36.004821340365595	35.991841583175216	35.966984949384646	35.94674254234632	35.9088395385663	35.907339530862146	35.88896910690659	35.87163415037254	35.83838718906329	35.795048300030494	35.790923137461405	35.78717638198374	35.763407450516254	35.7377727615956	35.695717119084385	35.67849589651211	35.67246020371708	35.661303841901216	35.64515029803344	35.56408289059194	35.558456368796335	35.55599550058076	35.549790297166936	35.47415276022443	35.365977073148436	35.38674819381856	35.36488806243669	35.072791796374275
WN1_1	36.189148507357785	36.00125318394787	36.181055208935824	36.29520968505154	36.32980983907856	36.3150582297332	36.23175891428837	36.291633223941986	36.2472958830151	36.31597966214811	36.29338117009671	36.27384316505423	36.21498451851332	36.18785964623852	36.17462691323714	36.16448168034062	36.152246332448485	36.13980871922905	36.115971836961094	36.09708919909811	36.089475190051516	36.076760051226344	36.065140922385815	36.05487908399418	36.04867471381142	36.03023570590666	36.01883971695637	36.00681933755953	35.99604748605769	35.96674212963951	35.97059960506552	35.945847424477066	35.945478246978794	35.93947631522729	35.91287506913617	35.90252413546442	35.87072177651896	35.7676445428109
WN1_2	35.83346029103748	35.68643796555258	35.752169225727705	35.80821665053323	35.87512359734189	35.79818345585026	35.779878377152976	35.88619812334883	35.8155583004617	35.89003170598886	35.87353100977802	35.85334407347278	35.81763339092073	35.78998111524494	35.752600538672915	35.75150431119867	35.726590522522315	35.70669589667699	35.674794899540444	35.62844412423662	35.62382564382581	35.619576465193035	35.595476731209445	35.56940435768375	35.52600734857408	35.509461813997305	35.501816912550495	35.495590100991954	35.47574865357293	35.3914880740466	35.39354977779887	35.391086277547	35.388980605387175	35.31626123572353	35.2129430146624	35.24190105794486	35.22234375402938	34.93261949178185
WN2_1	36.187716618003805	35.99809473738414	36.17273593947768	36.28184691839348	36.30163752442745	36.298300028933134	36.21316557235688	36.283064386041424	36.23101580909934	36.30608433397317	36.285062871959354	36.262322070463135	36.20237016717776	36.174517486623756	36.155668678330386	36.15098168108629	36.136938675124135	36.12522841956517	36.09817829354814	36.08458059044649	36.072773424531036	36.06087656305077	36.049626506507394	36.03732731797232	36.03432346107441	36.01081472807547	36.003922747105904	35.98741236204485	35.980787470615226	35.944761267493234	35.94981633860133	35.91548907098462	35.91189616731261	35.89415468160606	35.85706885431896	35.8349989317215	35.7860416824917	35.65464194747028
WN2_2	35.99252853697623	35.840348807866626	35.880992466289484	35.947171793123246	36.01766514433424	35.950710739484855	35.95047364140152	36.02746440185935	35.96089685322991	36.02885945693899	36.01173643478337	35.98991561026584	35.956631289720825	35.93034547643087	35.897028126023294	35.88967941118652	35.86771610591291	35.84737491113089	35.81756535488894	35.774399415533594	35.76762188118865	35.767536083204526	35.74177213036355	35.71630000105263	35.672444923913254	35.65442884369023	35.64140021581786	35.636950640981325	35.61448842262065	35.534318823806885	35.531862648118725	35.52555380211841	35.52267569767405	35.4526141415038	35.3554581122452	35.38352007865716	35.36993165009057	35.084007643241065
WN3_1	36.234815395991426	36.07732061031368	36.223143273833664	36.339723142197236	36.38156511323176	36.37022682979121	36.29030824488879	36.33726552704365	36.31153962067413	36.35695058290218	36.33467990843889	36.315040746235184	36.25915745581535	36.23546843648273	36.215986234553625	36.212266345136605	36.19717017680013	36.18706947931642	36.15952143679225	36.14577067942035	36.12899952518664	36.1165394783508	36.105915191904735	36.092965723170636	36.08805145824864	36.06136603471558	36.05316824394754	36.03160003864381	36.02641760485899	35.9830436101166	35.98689842157865	35.947490991098746	35.9436609341952	35.92360928750716	35.893100659412504	35.87131952515447	35.82631233055035	35.68352529710262
WN3_2	35.98361142697111	35.967894601137736	36.018073359478706	36.07188411932606	36.13194939214214	36.06201854519149	36.01690524339739	36.09463351600172	36.02526377553204	36.09219385511977	36.095571193691455	36.090859579210836	36.06920456495638	36.05102731299489	36.019218964102414	36.0148125580429	35.99809848457476	35.97992603587783	35.95314558815537	35.911067466866875	35.908375073820615	35.90766341930491	35.88521396402232	35.85875863342439	35.81909576864809	35.80309322665638	35.79310376142227	35.78836793659539	35.76979796215231	35.693955015842135	35.69162815359458	35.68885336208289	35.68796589388765	35.6216372066835	35.53127907882756	35.56274166365635	35.54774343932623	35.28248080474699
WN4_1	36.203053107528994	36.01345908950297	36.18948144183503	36.29641353825485	36.32594052844692	36.31819300883753	36.227702391087625	36.28365728318053	36.2491417448128	36.31497966501418	36.29125849396537	36.2685006714222	36.206700530865376	36.180191598241265	36.16143552995594	36.155216361609405	36.14042237691881	36.130691485049155	36.101360686146606	36.08682177024426	36.07238767740712	36.06357294656867	36.04901932386157	36.03914470251465	36.030798563157745	36.00887454856709	35.999054963351774	35.9842641412527	35.97441648992314	35.939814611298516	35.941910861427836	35.91163592085527	35.91228237165705	35.90237212716082	35.879141072322156	35.86961134942978	35.840388400428836	35.71882419473016
WN4_2	35.86152736326726	35.560526005841744	35.64422170269352	35.73840262228614	35.816419028795295	35.73965252471215	35.71994973038153	35.824835745731164	35.75995523097791	35.84357355243875	35.83087441004658	35.81097043165478	35.775929360074244	35.74805912034955	35.70727317361911	35.70460715421946	35.6797864018872	35.65777610737526	35.622764358900845	35.57378823030756	35.56805745357835	35.57022720756367	35.54001111432203	35.51211168221838	35.46149283621484	35.445494960028284	35.43183874403384	35.42806579749031	35.40635248490321	35.315645307567685	35.31734956227144	35.31251339167703	35.313977148642174	35.23412232114609	35.130093146867814	35.16257286624689	35.146394918434424	34.85100241958363
WN5_1	36.21641732445175	36.054710248234464	36.19588018241237	36.3198519464862	36.35470944927315	36.34937080389129	36.27979871384124	36.33766459526855	36.29477948474317	36.34772744255055	36.32483128805691	36.30345631365799	36.24537699341286	36.218041778214754	36.20291732450454	36.19099066239489	36.182360018371185	36.166475974195166	36.14329072593519	36.12271399483505	36.111232896200605	36.09742681664004	36.08678611267276	36.07230105678648	36.065013382249944	36.04421642996	36.03074838142582	36.01687213053662	36.00345891116215	35.971177629196006	35.97079422983808	35.94168142076016	35.93739788297779	35.927000045649905	35.90291639531606	35.897503523964915	35.8690815806017	35.743763447055564
WN5_2	35.99717766038013	35.91393745414112	35.95575665525091	36.00058436804395	36.05282668815157	35.99639284807849	35.96777767926659	36.033627401543065	35.96611397432955	36.01337786445667	36.013218498073115	35.99900986520115	35.97415222901934	35.94715038482658	35.91259419252272	35.909432903246945	35.88953729546107	35.872649703087326	35.839305531568144	35.79758451470791	35.79010074972488	35.79091646106318	35.762261569443694	35.73664708460603	35.69208896318017	35.675619470426625	35.662224746830454	35.65530091997755	35.635416128086376	35.55242196673372	35.54890171505316	35.541174548443436	35.53780021455103	35.46061022904883	35.359498472628836	35.3770853849246	35.34840813294744	35.05278066868415
