Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
BR722_1	0.0051680653791300254	0.00808201252526476	0.0	0.0	0.0062737246389853105	0.014501969517972864	0.0	0.0	0.0	2.7106485080323112e-05	2.6393156525577767e-05	2.0686528087615007e-05	5.135965594166485e-05	0.001018633176176353	0.00016691888181041075	0.0006398557136065746	1.4266571094906902e-06	0.0017604948731115115	0.007450003425760385	1.2126585430670867e-05	0.0044504568530562075	2.353984230659639e-05	0.0005949160146576178	0.0007104752405263637	0.0010143532048478808	0.0016734687894325796	0.0017355283736954245	0.004919827042078645	0.006579029260416318	0.0	0.005266504719684883	0.0	0.008288164477586164	0.003655095514515148	0.0	0.0021135925077104575	0.005275064662341827	0.0
BR722_2	0.14234114645665988	0.014526936017388952	0.0	0.0	0.0	0.0	0.0	0.0	0.00015336563927024918	0.00022041852341631165	0.0017783280869801451	0.0	0.0	0.00017048552458413747	0.000799641309869532	0.00022041852341631165	2.8533142189813804e-06	1.2126585430670867e-05	0.0003117245784237158	0.0012925513411985654	0.00046295023202972893	8.70260836789321e-05	5.635295582488227e-05	3.566642773726726e-05	0.0015843027200894116	0.00037378416268656084	3.923307051099398e-05	1.9259870978124316e-05	2.4966499416087076e-05	0.0016106958766149892	0.0005264364734020646	4.208638472997536e-05	4.4226370394211395e-05	3.923307051099398e-05	0.0018518009281189157	0.0008181878522929109	1.9259870978124316e-05	5.3499641605900886e-05
BR723_1	0.004851753897434784	0.008338123501329177	0.0	0.0	0.006220452230522602	0.014104552313854126	0.0	0.0	0.0	2.5849508469939424e-05	4.1756898297594456e-05	1.988423728456879e-05	4.507093784502259e-05	0.001033980338797577	0.00013256158189712525	0.000601166773903463	6.628079094856263e-07	0.001821396135266501	0.007343248829191253	6.628079094856262e-06	0.004490523586765118	1.789581355611191e-05	0.0005859221919852936	0.0007271002767057321	0.0010160845252414651	0.0017153468697488007	0.0017140212539298297	0.004899476066917749	0.006637358405589062	0.0	0.005297160812609125	0.0	0.008346740004152491	0.0036129659146061487	0.0	0.002156776937466228	0.005311742586617809	0.0
BR723_2	0.14197676825136857	0.014164205025707833	0.0	0.0	0.0	0.0	0.0	0.0	0.00015575985872912218	0.00021342414685437166	0.0017809648527878778	0.0	0.0	0.00016967882482832032	0.0007960322992922371	0.00021342414685437166	4.639655366399384e-06	1.7233005646626283e-05	0.0003161593728246437	0.001287835768130572	0.00046396553663993837	9.014187569004518e-05	5.633867230627823e-05	3.579162711222382e-05	0.001604657948864701	0.0003811145479542351	4.573374575450821e-05	1.922142937508316e-05	2.7837932198396303e-05	0.0016338214968820686	0.0005043968191185617	4.440812993553696e-05	4.705936157347946e-05	4.705936157347946e-05	0.0019088867793186036	0.0008079628416629784	2.120985310354004e-05	5.633867230627823e-05
BR724_1	0.0051250429384531	0.0077992917853815106	0.0	0.0	0.006415313945461686	0.014369582416042553	0.0	0.0	0.0	2.3066297331997072e-05	3.2436980623120885e-05	1.441643583249817e-05	4.1086842122619785e-05	0.00106465378622999	0.00014560600190823152	0.0006624352265032909	7.208217916249085e-07	0.0017530385972317777	0.007407885552529185	9.370683291123811e-06	0.004426566622368563	1.7299722998997803e-05	0.0005780990768831767	0.0006609935829200411	0.0009442765470286303	0.0016766314873195374	0.0017242057255667813	0.004833830934636637	0.006367018885422817	0.0	0.0051221596512866	0.0	0.008060229273949728	0.0035277018482123028	0.0	0.002143003186500853	0.005059448155415233	0.0
BR724_2	0.13968805499899103	0.01414612766063883	0.0	0.0	0.0	0.0	0.0	0.0	0.00013695614040873264	0.00022057146823722203	0.0017112309333175328	0.0	0.0	0.00015281421982448062	0.0007936247925790244	0.00020615503240472384	3.6041089581245427e-06	1.8741366582247622e-05	0.0002948161127745876	0.0012109806099298464	0.00042240156989219646	8.649861499498903e-05	5.189916899699342e-05	4.3249307497494514e-05	0.0015158882277871827	0.0003568067868543297	4.2528485705869604e-05	2.2345475540372166e-05	3.3878624206370704e-05	0.001567787396784176	0.000488717174721688	5.1178347205368504e-05	5.261999078861832e-05	4.7574238247243964e-05	0.0018171917366863943	0.0007892998618292749	2.955369345662125e-05	7.208217916249085e-05
BR725_1	0.005293460060723262	0.008315997620073219	0.0	0.0	0.006213887056855097	0.01413599015456622	0.0	0.0	0.0	2.7331456653696414e-05	2.411599116502625e-05	2.813532302586396e-05	5.0643581446555125e-05	0.0010337721546074586	0.00014630367973449257	0.0006430930977340333	1.6077327443350833e-06	0.0017805640143511048	0.007261324939789404	1.6077327443350834e-05	0.004416441848688474	1.1254129210345585e-05	0.0006093307101029965	0.0006639936234103894	0.0009702667112062227	0.0016792768514579943	0.0017202740364385392	0.00488188047817348	0.006311154887887369	0.0	0.005168056906665126	0.0	0.008154420479267543	0.003622221872986943	0.0	0.002150342545548174	0.005148764113733104	0.0
BR725_2	0.13994911606250818	0.014385188729938159	0.0	0.0	0.0	0.0	0.0	0.0	9.6463964660105e-05	0.00017926220099336178	0.00173635136388189	0.0	1.6077327443350833e-06	0.0001471075461066601	0.0007218720022064524	0.0001848892655985346	4.8231982330052504e-06	1.6077327443350834e-05	0.0002934112258411527	0.0011615869077820978	0.0004003254533394358	6.430930977340334e-05	3.537012037537183e-05	2.7331456653696414e-05	0.0014847411893934494	0.0003528973373815508	2.974305577019904e-05	2.250825842069117e-05	2.5723723909361333e-05	0.0015000146504646327	0.00046222316399633647	3.617398674753938e-05	3.135078851453412e-05	3.215465488670167e-05	0.0017484093594644032	0.0007387531960219708	1.848892655985346e-05	4.622231639963365e-05
BR726_1	0.007004057815563631	0.012371696364009319	0.0	0.0	0.00693988451097077	0.010639017140002087	0.0	0.0	0.0	1.8335229883674427e-05	1.375142241275582e-05	2.56693218371442e-05	2.0168752872041867e-05	0.0008764239884396375	9.717671838347446e-05	0.00045654722410349316	6.41733045928605e-06	0.0019857053964019403	0.008842164611401993	2.4752560342960477e-05	0.005379556447870077	6.875711206377909e-05	0.0006793202671901375	0.0012220430717469004	0.0006389827614460537	0.0021892264481107268	0.006079045467932256	0.00482858278986566	0.007966657384456538	0.0	0.0049358438846851555	0.0	0.009581074375714071	0.005075191631801081	0.0	0.0022011443475351148	0.006598849235134425	1.8335229883674427e-05
BR726_2	0.14003531823656343	0.013966861363888994	0.0	0.0	0.0	0.0	0.0	0.0	1.375142241275582e-05	0.00014576507757521167	0.0014750692441416076	0.0	0.0	0.00014026450861010935	0.00088192455740474	0.00016960087642398843	3.6670459767348855e-06	1.8335229883674427e-06	0.00019343667527276518	0.001486987143565996	0.00037220516663859086	1.28346609185721e-05	1.1001137930204656e-05	9.167614941837213e-06	0.0018005195745768286	0.0003731219281327746	1.4668183906939542e-05	1.5584945401123264e-05	1.6501706895306983e-05	0.0022213131004071565	0.00048038302295227	3.3003413790613965e-05	4.125426723826746e-05	3.0253129308062803e-05	0.0023890804538427776	0.0009781845142940305	6.692358907541166e-05	8.709234194745352e-05
BR727_1	0.007155492805513778	0.011939221141784225	0.0	0.0	0.006896023965272983	0.010791711059592538	0.0	0.0	0.0	3.508311079312169e-05	1.607975911351411e-05	2.7043231236364636e-05	1.681065725503748e-05	0.0008807322605356592	0.00010305663795479497	0.0004487714588953483	5.847185132186949e-06	0.0019485744453013006	0.008882605113933498	1.9734249821130953e-05	0.005297549729761375	5.481736061425265e-05	0.0006285724017100969	0.0012739554606752315	0.0005986055779076388	0.00221315957253276	0.0059765541032365845	0.004737681753354476	0.00799968015897327	0.0	0.0050271174173977294	0.0	0.009413968062820988	0.004956220297669962	0.0	0.0020772125182094135	0.0064428671175284944	1.2790717476658952e-05
BR727_2	0.1397331066964376	0.013284073722187224	0.0	0.0	0.0	0.0	0.0	0.0	3.6544907076168435e-06	0.00012205998963440256	0.001499072088264429	0.0	0.0	0.00011402011007764551	0.0007952171779774251	0.00012644537848354278	7.308981415233686e-07	0.0	0.00015202681343686066	0.001330234617572531	0.0002930901547508708	6.578083273710317e-06	5.11628699066358e-06	5.11628699066358e-06	0.001637211837012346	0.0003179406915626653	5.847185132186949e-06	8.039879556757055e-06	6.578083273710317e-06	0.0020355513241425817	0.0003990703852717592	2.1196046104177688e-05	2.3388740528747796e-05	2.1196046104177688e-05	0.0022570134610241624	0.0008668451958467151	4.750837919901896e-05	5.481736061425265e-05
BR729_1	0.0073820187339919165	0.012178201854818337	0.0	0.0	0.007320082551640647	0.010637539318830512	0.0	0.0	0.0	2.4000270661116875e-05	2.4774472940507744e-05	2.554867521989861e-05	3.561330485197988e-05	0.0008547193164475172	0.00010219470087959444	0.00043123066962071294	9.290427352690403e-06	0.002000538689946	0.009028746982256291	2.322606838172601e-05	0.0055185138474980995	5.9613575513096746e-05	0.0006782011967463994	0.0012820789746712756	0.0006658139602761456	0.0023133164108199104	0.00608987512968856	0.004800054132223375	0.008056348919341361	0.0	0.004861216112295254	0.0	0.009619463321431522	0.0051174770667736305	0.0	0.002186347236999808	0.006672075243790491	1.3548539889340172e-05
BR729_2	0.13913576264072963	0.013873704846684336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001285175783788839	0.0014647907126075202	0.0	0.0	0.00013625960117279257	0.0008469772936536084	0.00014400162396670124	0.0	1.548404558781734e-06	0.0001873569516125898	0.0014407904419464033	0.0003212939459472098	6.9678205145178015e-06	4.6452136763452016e-06	3.871011396954334e-06	0.0017535681628203137	0.00035768145307858056	6.9678205145178015e-06	8.516225073299536e-06	6.9678205145178015e-06	0.0022018312825876256	0.00045523094028182976	2.4000270661116875e-05	2.0903461543553406e-05	1.780665242598994e-05	0.0023984786615529057	0.000931365342107213	3.251649573441641e-05	6.967820514517802e-05
BR730_1	0.007059761985277637	0.012004297306841688	0.0	0.0	0.007094501109316729	0.010950543877655908	0.0	0.0	0.0	2.7791299231273364e-05	1.3895649615636682e-05	2.161545495765706e-05	2.4703377094465216e-05	0.0008653901788404845	0.00011965698280131588	0.00047245208693164715	8.491785876222417e-06	0.001956198673667964	0.009120950011597077	2.933526029967744e-05	0.005516572897407763	7.179418968078952e-05	0.0007017303055896525	0.0012143253802998056	0.0006855187143714097	0.0023051338751272853	0.006074714823635836	0.004826422299831141	0.008034001419440608	0.0	0.004910568178059163	0.0	0.009535503558463571	0.005123634805498925	0.0	0.0022078643278178284	0.0065988896063590196	1.1579708013030569e-05
BR730_2	0.13931932700744176	0.014023026403780017	0.0	0.0	0.0	0.0	0.0	0.0	1.5439610684040756e-05	0.00012274490493812402	0.0014837465867363168	0.0	0.0	0.00011888500226711385	0.0007719805342020379	0.00013355263241695254	7.71980534202038e-07	1.543961068404076e-06	0.0001690637369902463	0.0012892074921174034	0.0003180559800912396	9.263766410424454e-06	5.403863739414265e-06	5.403863739414265e-06	0.0015462770100066817	0.0003172839995570376	1.0035746944626493e-05	8.491785876222417e-06	4.631883205212227e-06	0.0019909377977070557	0.00040297383885346373	2.161545495765706e-05	2.547535762866725e-05	2.0071493889252986e-05	0.0021515097488210796	0.0008499505681564437	4.7862793120526344e-05	7.33381507491936e-05
BR731_1	0.00717266407937722	0.012298109731696979	0.0	0.0	0.00711840045841907	0.010714598611009162	0.0	0.0	0.0	2.8611727414297025e-05	2.2692059673407985e-05	2.7625116124148848e-05	2.8611727414297025e-05	0.0008721643804909852	0.00011050046449659539	0.0004617340837893451	1.1839335481778079e-05	0.0020472184270574597	0.00905709164356023	2.8611727414297025e-05	0.005571393955466734	5.6236843538445876e-05	0.0006708956773007578	0.0012372105578458091	0.0006906279031037212	0.0023501080931329485	0.006006489534422079	0.004775198644317158	0.00813362347598154	0.0	0.004983373626538423	0.0	0.009538557953152539	0.005075128476522204	0.0	0.0021853440076782036	0.006597469697220834	3.4531395155186064e-05
BR731_2	0.13901846383832836	0.01384215640077887	0.0	0.0	0.0	0.0	0.0	0.0	4.933056450740866e-06	0.00012036657739807712	0.0015045822174759643	0.0	0.0	0.00012135318868822531	0.0007843559756677978	0.00013023269029955887	2.9598338704445198e-06	0.0	0.00016476408545474492	0.0013072599594463295	0.00029992983220504467	2.9598338704445198e-06	3.946445160592693e-06	1.9732225802963465e-06	0.0016466542432573012	0.0003255817257488972	2.9598338704445198e-06	8.87950161133356e-06	1.0852724191629906e-05	0.0021103615496269423	0.00043312235637504805	3.650461773548241e-05	2.1705448383259812e-05	2.2692059673407985e-05	0.002271179189921095	0.0008968296627446896	4.7357341927112316e-05	5.426362095814953e-05
BR732_1	0.006838565420372689	0.012235857203055823	0.0	0.0	0.006983975817053535	0.010409673691799329	0.0	0.0	0.0	2.8226724061575827e-05	1.7962460766457346e-05	3.0792789885355446e-05	2.6516013512389417e-05	0.0008827266433801896	0.00010093192240199841	0.0004807096643213823	4.276776372966035e-06	0.0020460098168269512	0.008864046710609403	2.6516013512389417e-05	0.005439204191138203	5.474273757396524e-05	0.0006594789167113625	0.0012702025827709123	0.0006680324694572946	0.002322289570520557	0.005981499435230297	0.0047780145638776535	0.008089094831827959	0.0	0.004923424960558499	0.0	0.009446543652607378	0.005080810331083649	0.0	0.002132400699560865	0.00658794632491688	1.0691940932415086e-05
BR732_2	0.1386701971170507	0.013766943144577666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012060509371764217	0.0014866074672429937	0.0	0.0	0.00012317115954142178	0.0008527892087694273	0.00013942290975869272	8.553552745932069e-07	8.553552745932069e-07	0.00015481930470137044	0.0014233111769230962	0.00030279576720599526	7.698197471338862e-06	5.987486922152449e-06	3.4214210983728275e-06	0.0017286730099528712	0.00032589035962001184	6.842842196745655e-06	6.842842196745655e-06	7.698197471338862e-06	0.002087922225282018	0.0004088598212555529	1.8817816041050552e-05	1.7962460766457346e-05	1.710710549186414e-05	0.0023719001764469626	0.0008835819986547828	3.6780276807507895e-05	5.345970466207543e-05
BR733_1	0.00699220300813583	0.012393043286828982	0.0	0.0	0.006894272994016281	0.010547062520675474	0.0	0.0	0.0	3.329620480064681e-05	1.371020197673692e-05	4.0151305789015266e-05	2.0565302965105383e-05	0.000883328727358336	0.00011751601694345932	0.0004730019681974238	9.793001411954943e-06	0.002037923593827824	0.009048733304646367	2.742040395347384e-05	0.005394964477845978	6.169590889531614e-05	0.0006228348898003344	0.001276028083977729	0.0006688619964365227	0.002268059127008765	0.005963937859880561	0.004758419386068907	0.0081938042813827	0.0	0.005014996023062127	0.0	0.00964610639077562	0.00499247211981463	0.0	0.0020810128000404255	0.006658261659988166	1.9586002823909887e-05
BR733_2	0.1391487570624678	0.013298895917434814	0.0	0.0	0.0	0.0	0.0	0.0	1.4689502117932415e-05	0.0001204539173670458	0.0015198738191354072	0.0	0.0	0.0001028265148255269	0.0007834401129563956	0.00013024691877900076	1.9586002823909884e-06	9.793001411954942e-07	0.00015277082202649713	0.0013181379900491354	0.00027518333967593394	1.0772301553150437e-05	1.1751601694345932e-05	9.793001411954943e-06	0.001632493335372889	0.00030456234391179875	1.1751601694345932e-05	1.1751601694345932e-05	1.2730901835541426e-05	0.0020193168911451093	0.0003926993566193932	3.0358304377060326e-05	2.8399704094669338e-05	2.644110381227835e-05	0.0022856865295502837	0.0008568876235460576	4.994430720097021e-05	5.875800847172966e-05
BR734_1	0.006905298810947418	0.012110552927756075	0.0	0.0	0.007148162338681526	0.010406883404845163	0.0	0.0	0.0	3.117352744049753e-05	2.1748972632905252e-05	2.4648835650625952e-05	1.812414386075438e-05	0.0009004074670022774	0.00010077023986579434	0.00046977780887075347	1.014952056202245e-05	0.0019603073999791935	0.008835882614994975	2.537380140505613e-05	0.00525817661688206	6.089712337213471e-05	0.0006473944187061464	0.0012686900702528064	0.0006053464049491962	0.002206070790731023	0.006061438672790694	0.004773899492922703	0.007902851689043339	0.0	0.00484567110261129	0.0	0.00927448689642523	0.0050435867535707285	0.0	0.0020842765439867536	0.006389848159547564	2.537380140505613e-05
BR734_2	0.13900855858321393	0.013571358922932878	0.0	0.0	0.0	0.0	0.0	0.0	3.6248287721508754e-06	0.00015006791116704623	0.0014992291801616021	0.0	0.0	0.00012686900702528066	0.000898232569738987	0.0001399183906050238	1.4499315088603502e-06	0.0	0.00018414130162526448	0.001444856748579339	0.00034943349363534437	5.799726035441401e-06	3.6248287721508754e-06	2.8998630177207005e-06	0.0017732662353362083	0.00037045750051381944	3.6248287721508754e-06	7.249657544301751e-06	5.074760281011225e-06	0.002240869146943671	0.0004545535280277198	3.624828772150876e-05	2.60987671594863e-05	2.4648835650625952e-05	0.0024366099006398185	0.000985228460270608	5.9447191863274354e-05	9.424554807592277e-05
BR735_1	0.006987549434383581	0.012192388729596925	0.0	0.0	0.006932761652328703	0.010552969712724057	0.0	0.0	0.0	2.781533550478386e-05	1.68577790938084e-05	2.8658224459474274e-05	3.287266923292638e-05	0.0009077914042015823	0.0001146328978378971	0.0004939329274485861	6.74311163752336e-06	0.0020069186011178897	0.008916922251669953	2.4443779686022176e-05	0.005413032867021877	5.057333728142519e-05	0.0007021264992571199	0.0012870914338122712	0.0006692538300241934	0.0022252268403827086	0.0060763864743632375	0.004845768600515224	0.008211424196594071	0.0	0.005240240631310341	0.0	0.00959376208228636	0.005081777507828542	0.0	0.0021603243908715464	0.006567790734947752	1.8965001480534447e-05
BR735_2	0.14125975991656747	0.013945597755352998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012390467633949172	0.0015585016772225865	0.0	0.0	0.0001272762321582534	0.0008614325116936091	0.00014329112229737137	2.5286668640712597e-06	8.4288895469042e-07	0.00018374979212251155	0.0014539834468409744	0.0003329411371027159	5.0573337281425194e-06	5.0573337281425194e-06	2.5286668640712597e-06	0.0018358121433157345	0.0003556991388793572	5.90022268283294e-06	7.58600059221378e-06	9.27177850159462e-06	0.0022083690612889	0.00044167381225778004	2.5286668640712596e-05	2.697244655009344e-05	2.275800177664134e-05	0.002444377968602218	0.0009701651868486733	4.973044832673478e-05	8.218167308231595e-05
BR736_1	0.007088005398195242	0.01254423976946784	0.0	0.0	0.00729661248970524	0.010991275866004525	0.0	0.0	0.0	3.615856252839954e-05	1.6688567320799788e-05	3.2449992012666254e-05	2.3178565723333038e-05	0.000914162632128255	0.00010754854495626529	0.0004876770228189271	6.489998402533251e-06	0.0019998466506091746	0.009135136322880016	3.152284938373293e-05	0.005609212905046595	6.953569716999912e-05	0.0006990655422157244	0.0013072711067959833	0.0006647612649451915	0.002370703702182503	0.006184968477614188	0.004916637361233404	0.00815329227883963	0.0	0.004913855933346604	0.0	0.009769301881070409	0.0052587529913098	0.0	0.0022677908703709043	0.00676628690595538	2.5496422295666343e-05
BR736_2	0.14030449403647954	0.01430581076444115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011960139913239847	0.0014630310684567813	0.0	0.0	0.0001121842581009319	0.0007648926688699903	0.00013072711067959832	4.635713144666607e-06	9.271426289333214e-07	0.0001687399584658645	0.0012794568279279835	0.0003059570675479961	2.7814278867999645e-06	3.7085705157332856e-06	2.7814278867999645e-06	0.001603029605425713	0.0003328442037870624	6.489998402533251e-06	1.205285417613318e-05	1.6688567320799788e-05	0.0020526937804583737	0.0004135056125042614	2.9668564125866285e-05	3.523141989946621e-05	3.2449992012666254e-05	0.002247393732534371	0.0008390640791846558	4.821141670453272e-05	6.02642708806659e-05
BR737_1	0.0070499710737430546	0.012528443822794366	0.0	0.0	0.007168724095760061	0.010664021377127337	0.0	0.0	0.0	2.454229121684836e-05	1.5042049455487705e-05	2.6125664843741805e-05	2.375060440340164e-05	0.0008906476651275615	9.26273571732664e-05	0.0004496781100377377	6.333494507573771e-06	0.001991092335818504	0.008962686415030332	2.1375543963061475e-05	0.005537849260059816	5.3834703314377054e-05	0.0007014345167137951	0.0012160309454541638	0.0006658086101086927	0.002231765127106308	0.0061759488316978734	0.004845914985107382	0.007924785002601681	0.0	0.004982876803833664	0.0	0.009520825618510271	0.005146755974217135	0.0	0.002230181753479414	0.006525082716427878	9.896085168084018e-06
BR737_2	0.14002168826025438	0.014194944565099713	0.0	0.0	0.0	0.0	0.0	0.0	3.958434067233607e-06	0.00014329531323385657	0.0014487868686075	0.0	0.0	0.0001369618187262828	0.0008914393519410083	0.00014329531323385657	0.0	0.0	0.00017654615939861887	0.0014416616872864796	0.0003412170165955369	4.7501208806803275e-06	5.541807694127049e-06	3.958434067233607e-06	0.001750419544530701	0.00035071725835689757	3.958434067233607e-06	3.1667472537868854e-06	3.1667472537868854e-06	0.002188222352366738	0.0004425529287167172	1.4250362642040983e-05	1.741710989582787e-05	1.2666989015147542e-05	0.0023940609238628854	0.0009500241761360656	4.195940111267623e-05	5.145964287403689e-05
BR738_1	0.006676479454180522	0.01220686025546357	0.0	0.0	0.007189495041667963	0.011137168179425928	0.0	0.0	0.0	3.492872085020873e-05	1.891972379386306e-05	2.8379585690794587e-05	2.183045053138045e-05	0.0008426553905112856	9.823702739121203e-05	0.00044825191757767865	1.0915225265690226e-05	0.001953825322558551	0.00895630617134102	3.565640253458808e-05	0.005347005016819452	6.112526148786528e-05	0.0006345384287787918	0.0012137730495447533	0.0006614626511008278	0.0022085139120913222	0.006002646214445246	0.004748122990575248	0.0077811002510683736	0.0	0.004863096696707186	0.0	0.009210267079189413	0.004996262444948606	0.0	0.00213283501691587	0.006350478059578574	3.6384084218967425e-06
BR738_2	0.13893262559012712	0.013844144045317105	0.0	0.0	0.0	0.0	0.0	0.0	3.6384084218967425e-06	0.0001258889313976273	0.001469917002446284	0.0	0.0	0.00011861211455383381	0.0007713425854421093	0.00013171038487266206	0.0	7.276816843793485e-07	0.00016154533393221535	0.0013098270318828273	0.00032017994112691335	8.732180212552182e-06	5.821453475034788e-06	3.6384084218967425e-06	0.0016132702942690154	0.0003347335748145003	8.004498528172833e-06	6.549135159414136e-06	4.366090106276091e-06	0.002031687262787141	0.0004235107403087808	1.7464360425104365e-05	2.1102768847001105e-05	1.819204210948371e-05	0.0021946879600881148	0.000874673384623977	2.8379585690794587e-05	6.731055580508974e-05
BR739_1	0.007384433238391832	0.012124303609040031	0.0	0.0	0.007104719858149717	0.010618937053555195	0.0	0.0	0.0	3.0514186935503433e-05	1.9325651725818842e-05	2.339420998388597e-05	1.4239953903234936e-05	0.0008767743046134654	9.764539819361098e-05	0.0004597470831615851	0.0	0.001996644965146441	0.008940656772102507	2.5428489112919526e-05	0.005433559553648645	5.2891257354872614e-05	0.0006743635312746259	0.0013019386425814799	0.0006499521817262231	0.0022743240662595225	0.0060733403397297	0.004760213161938536	0.008110670887456813	0.0	0.005097903497358107	0.0	0.009474655043473815	0.005051115077390335	0.0	0.0021644729932917104	0.006541224539407419	2.0342791290335623e-05
BR739_2	0.1397346333733154	0.013583898884121613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012714244556459765	0.0015267264863396885	0.0	0.0	0.00011595391035491305	0.000832020163774727	0.00013019386425814798	1.017139564516781e-06	0.0	0.00016884516770978566	0.0013822926681783055	0.00030209045066148396	1.017139564516781e-06	3.051418693550343e-06	2.034279129033562e-06	0.0016904859562268902	0.0003315874980324706	2.034279129033562e-06	6.102837387100686e-06	5.085697822583906e-06	0.0021217531315820054	0.0004261814775325313	2.339420998388597e-05	2.339420998388597e-05	2.339420998388597e-05	0.0023251810444853615	0.0009032199332909017	5.187411779035584e-05	7.882831625005053e-05
BR740_1	0.007272280205559029	0.012033526950548802	0.0	0.0	0.007328535537669542	0.010923762671641411	0.0	0.0	0.0	3.989014458745459e-05	2.3524957064396295e-05	2.761625394516087e-05	1.4319539082676008e-05	0.0008898570715662947	0.00010535089467968776	0.0004541339537648676	4.091296880764574e-06	0.0019883702840515828	0.009028469391627223	2.9661902385543157e-05	0.0054598356873803225	5.114121100955717e-05	0.0006975661181703597	0.0012355716579909011	0.0006454020829406114	0.002262487175062809	0.006127739903165139	0.004797045592696462	0.008047580964463915	0.0	0.0050803679016894095	0.0	0.009486694642272853	0.005122303694717246	0.0	0.002183729710108091	0.006525618524819495	7.671181651433575e-06
BR740_2	0.14104745996435866	0.014222370781757847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011762478532198149	0.0015628754084520671	0.0	0.0	0.00015546928146905378	0.0008121224308317679	0.0001534236330286715	0.0	0.0	0.0001912681291757438	0.0014595701622127615	0.0003559428286265179	3.06847266057343e-06	3.06847266057343e-06	2.045648440382287e-06	0.0017817597915729716	0.00036923954348900276	4.091296880764574e-06	5.114121100955716e-06	1.0228242201911435e-06	0.0022297568000166925	0.00045515677798505877	2.3524957064396295e-05	2.6593429724969727e-05	1.738801174324944e-05	0.0024240934018530096	0.0009430439310162342	3.477602348649888e-05	5.114121100955717e-05
BR741_1	0.006663177369641737	0.012222396358514426	0.0	0.0	0.007151087546856626	0.010906517395722752	0.0	0.0	0.0	2.267057389079289e-05	1.5770834010986357e-05	2.3656251016479536e-05	2.1684896765106242e-05	0.0008575390993473831	9.265364981454485e-05	0.00044059767518193134	9.856771256866472e-06	0.0020383802959199867	0.009045558982426363	2.1684896765106242e-05	0.005496135652828745	6.801172167237866e-05	0.0006771601853467267	0.0012311107299826224	0.0006751888310953534	0.0022847995773416486	0.0059771460901638295	0.004752935100061013	0.007975113623930663	0.0	0.0050614520404009345	0.0	0.009352104568514909	0.004986540578848749	0.0	0.0021034349862153055	0.0065143401236630516	1.724934969951633e-05
BR741_2	0.13863548772782694	0.013469277922508035	0.0	0.0	0.0	0.0	0.0	0.0	4.928385628433236e-06	0.00011236719232827779	0.0015041432937978238	0.0	0.0	0.00010546745244847127	0.0007865703462979445	0.00012518099496220422	1.9713542513732947e-06	9.856771256866473e-07	0.00016263672573829682	0.001341506568059527	0.0003164023573454138	2.957031377059942e-06	2.957031377059942e-06	2.957031377059942e-06	0.0016559375711535677	0.00029767449195736747	4.928385628433236e-06	6.899739879806532e-06	5.914062754119884e-06	0.00201965243053194	0.0004051132986572121	1.9713542513732945e-05	1.774218826235965e-05	1.3799479759613064e-05	0.002257200617822422	0.0008900664444950425	3.1541668021972715e-05	4.4355470655899126e-05
BR742_1	0.006997508356049002	0.012159355983465096	0.0	0.0	0.0068306301079914655	0.010771232374622856	0.0	0.0	0.0	2.5031737208630582e-05	2.8065887173313074e-05	2.8065887173313074e-05	2.5790274699801204e-05	0.0008852132521961178	9.557572388749857e-05	0.000451329807246521	4.551224947023741e-06	0.0019904023768317165	0.008946949708357506	2.7307349682142452e-05	0.00531507220063256	5.764884932896739e-05	0.0006333788051274707	0.0012933064224459132	0.0006174495178128876	0.002224790461603439	0.006034924279753481	0.00470748367020489	0.00827109280372448	0.0	0.005167915927345459	0.0	0.009551504088820493	0.0049350449175560775	0.0	0.002078392725807509	0.006625066447884227	1.1378062367559354e-05
BR742_2	0.13987052068440714	0.013115113222340083	0.0	0.0	0.0	0.0	0.0	0.0	3.792687455853118e-06	0.0001448806608135891	0.001565621381776167	0.0	0.0	0.00012364161106081164	0.0008836961772137765	0.00013881236088422413	1.517074982341247e-06	1.517074982341247e-06	0.00016991239802221968	0.001463218820468133	0.0003413418710267806	8.34391240287686e-06	8.34391240287686e-06	7.585374911706236e-06	0.0017946997041096955	0.0003489272459384868	1.061952487638873e-05	7.585374911706236e-06	1.2136599858729976e-05	0.002214929474218221	0.0004475371197906679	2.5031737208630582e-05	2.8824424664483697e-05	2.351466222628933e-05	0.0024402151090958963	0.000933001114139867	5.4614699364284904e-05	7.39574053891358e-05
