Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
BR747_1	36.15658419320009	35.904996051698504	36.10767249791545	36.22385765507257	36.28574830920049	36.275132162032754	36.19217470021915	36.274549820031915	36.23550124813083	36.28723183370031	36.26516284146098	36.24308489843947	36.1813037533974	36.153900560381736	36.129801407361676	36.12415434049078	36.105219031159535	36.08900038703745	36.06581734170212	36.04332727306574	36.02459166250334	36.022923018078195	36.007631672824346	36.00860505685641	35.99898602898712	35.9764882109432	35.95106347630629	35.95809812005434	35.941908795967194	35.89053269167661	35.9059600520206	35.870849045004576	35.87089208885064	35.86416160934847	35.83894248294481	35.82374366518403	35.78474779141885	35.6535753720798
BR747_2	35.69095849780982	35.525891625617895	35.532564287612985	35.61013791347852	35.687915556567646	35.60603570615286	35.53502158577988	35.64766993931218	35.56862273546293	35.58379644341157	35.561738674825335	35.538713117798785	35.49209188113188	35.45855142792575	35.418685564109246	35.4128157558876	35.38534589199144	35.366970455708454	35.32986456070383	35.28848479167947	35.27224376519036	35.280254769349064	35.25400487433406	35.21754089219492	35.1726229341768	35.15754944901279	35.15310249046044	35.143337728272	35.11310212680109	35.006128222822745	35.00277449353942	34.99294223790768	34.984066287306476	34.90339402403788	34.77377394848333	34.7597292837556	34.70416464633695	34.3549234605304
BR748_1	36.127213967486675	35.938988295037696	36.1191284064824	36.25279911812074	36.29994826419704	36.28771107149979	36.211938082254235	36.272010067932875	36.26070852273596	36.303029092788385	36.283127582325854	36.26260552518224	36.2028027533951	36.17783618601438	36.15284957027675	36.1480454318542	36.122688152708164	36.118180074341794	36.09184537395896	36.07020899394136	36.04458425384105	36.0389803067509	36.036146462874605	36.03804077380308	36.02705482632101	36.00482137103777	35.98149021127759	35.983491182225386	35.97083055166695	35.914609603452824	35.93056772978514	35.89252350531821	35.8940148201181	35.88280771268917	35.858969415765685	35.843886260460735	35.81165832313404	35.688473809685746
BR748_2	35.84691336911741	35.81109465029437	35.81828186547442	35.86749426698083	35.93874253875898	35.86435181643462	35.82200775426277	35.890046011496715	35.809482396628205	35.85993123310059	35.825060439239834	35.811872022745675	35.77104178060328	35.74207801944042	35.71321367190281	35.70857480647556	35.684962079447324	35.666056292542585	35.64181391598206	35.60570328480078	35.593625554180925	35.59542018233239	35.57337418781294	35.54302389470837	35.513664735778704	35.50120883310592	35.49458816171784	35.48662768727779	35.45690329628459	35.36674965858269	35.35861992908127	35.34862587492013	35.33591042711593	35.267764074386506	35.151519249649006	35.13968822078976	35.08552248795899	34.759746943496864
BR749_1	36.14558647132674	35.925597280133935	36.12758671981838	36.24595648548712	36.29790858106551	36.29032561262669	36.19939285925067	36.27913748731571	36.24546579312168	36.30303531470242	36.28128206458979	36.260752664808024	36.20401407545422	36.17365613573637	36.156199920386655	36.14397093624484	36.12978450509726	36.10098208832148	36.08518084223768	36.06415808472373	36.045920296097414	36.04336119634904	36.036083172355944	36.03994646420474	36.02654370882806	36.00944077873739	35.97960933173047	35.99126433493429	35.96769679781016	35.92196034579905	35.92659737209737	35.896826069670865	35.88753123218002	35.880816560768004	35.84639188390854	35.82558180114062	35.77966561897887	35.64290676373237
BR749_2	35.807633817345724	35.791138425326146	35.817468648209584	35.8757088157999	35.9436883328702	35.88259489843835	35.79586253958628	35.89804036772459	35.84350369414039	35.88466730387144	35.863453881581066	35.849817211299595	35.814709894280135	35.786845322393084	35.75654022646843	35.75487651612394	35.73488237496429	35.7165102170875	35.68925641978831	35.6507550479108	35.63780926221572	35.64150339432801	35.61834617468963	35.58239730536387	35.544317400813796	35.531826407808225	35.52726576661701	35.51922466136391	35.49118926595551	35.39866597565792	35.39323481906008	35.384882089389286	35.375036638446055	35.31010027490527	35.19858983887692	35.1923589811975	35.149239290254215	34.83173113336278
BR750_1	36.148397807122905	35.93368052425569	36.1187775942963	36.24731525556198	36.29772268027624	36.28837975891216	36.222623802490986	36.28469327543353	36.26028998952872	36.3080735240447	36.28703008018883	36.26572446950491	36.20620381906766	36.17747386444644	36.15538369258401	36.14616530582313	36.12143348790931	36.10682454303285	36.08339580203686	36.05713406692358	36.03253257229395	36.028358163428884	36.02685633205199	36.02990879903873	36.01777749733101	35.996676653928	35.9685689240411	35.975370068718654	35.95426887448649	35.90220951224516	35.91133342851198	35.87665219333999	35.87333135179831	35.862320734831144	35.832506503739005	35.81374050629519	35.77603489970428	35.64265565972691
BR750_2	35.82361674643969	35.860566364937355	35.863358477713334	35.90988875305087	35.97449345386914	35.90533674482198	35.86540176515789	35.94498735796901	35.851555318204475	35.876989720218624	35.84997055471448	35.83614148354928	35.79530627628478	35.7677238253436	35.740764135125744	35.73179087074334	35.712999428440845	35.69704374790781	35.67387511749122	35.64304319925001	35.632653501153115	35.63069405213029	35.60850816238128	35.5822584236759	35.55461681904183	35.54390965954467	35.5408017712974	35.53151826674808	35.50021884917319	35.41433678916288	35.40444065895459	35.393830279576726	35.37564304303358	35.305156555072145	35.18996843024908	35.16973576230545	35.11077216034256	34.79683096515535
BR751_1	36.13544393490855	35.89792055004498	36.099451494622166	36.230184883702734	36.271806081269986	36.26525853095473	36.184743805945494	36.25741611585611	36.23060668890634	36.286128593803596	36.26333058826864	36.239702285255795	36.17670947952474	36.150440426385956	36.12533148030892	36.12225197452208	36.09685261836452	36.07498739554267	36.04994360774252	36.036723255604436	36.013447465002535	36.013343837752714	36.00736958933578	36.01051454947736	36.00178985408861	35.980313603550904	35.957820727395614	35.96000439675617	35.94663403888687	35.89067136922897	35.902372958278825	35.8617017582372	35.856191569563705	35.836033447069525	35.79648238357902	35.76258163818186	35.70458817050532	35.56865635744718
BR751_2	35.87234724814666	35.853917300379024	35.866217114738205	35.925231458864424	35.99538171414698	35.9264823878087	35.88249759013773	35.982329439063584	35.91966900187502	35.92274484898549	35.90184722974753	35.8851480579619	35.8461744414597	35.81933996420842	35.79168554163003	35.78598225732296	35.76500428466956	35.748709745571844	35.722783413126315	35.69007138860091	35.677307144400984	35.681799258790235	35.65687055010842	35.6288299362629	35.5951951850973	35.58311820104787	35.57601513465409	35.56710870033241	35.53492526994899	35.44519404308271	35.433805979334615	35.418623159717505	35.39903613968615	35.32668722081444	35.207807118388416	35.18633703261467	35.12918809530154	34.816740945198944
BR752_1	36.16189405704725	35.97679304281505	36.158582049348134	36.274717530777004	36.33743255234615	36.328125523574315	36.24520962998774	36.310660466606606	36.28937518580718	36.339970079050204	36.31948077223579	36.30090088911028	36.24513823490089	36.21945430370329	36.1971618647792	36.185735999517114	36.16779421562151	36.150866325448995	36.131915465419134	36.103116652779896	36.083282052902085	36.076376654212766	36.068395015205866	36.06699499230258	36.05839979330626	36.040369814816174	36.01029442011518	36.01871352326518	35.999377808967374	35.95149847884915	35.95585973934249	35.92771955991834	35.921490744757484	35.9118881394235	35.87760948309077	35.863106464764186	35.8226311819847	35.69665217065096
BR752_2	35.88175775425897	35.946038153723954	35.979347211073005	36.03070000016923	36.09996169622	36.04305468978733	35.99550474961231	36.06580262214477	35.99890272927125	36.05995537807072	36.04139203495741	36.03109427524904	35.997150717758686	35.97344848536474	35.943836617172614	35.93768156640459	35.91568426402869	35.899300321379435	35.874270025289526	35.8374024508778	35.8257740438017	35.8277726549371	35.80486140970321	35.77335052020369	35.74204765576917	35.72717035479229	35.721939446180365	35.71118798694174	35.68113017023464	35.58949219567534	35.57863842754803	35.56534136340021	35.5463020154332	35.474065305970484	35.35324226548524	35.33509177958008	35.27911204053093	34.95208377640296
BR753_1	36.12918371834124	35.94434278138302	36.11556335384249	36.24192427927113	36.30118539595091	36.29249166021468	36.21525113204318	36.28033317939553	36.25753938575664	36.31511029039741	36.297208453884714	36.27757545410536	36.21761487560038	36.19047988904731	36.166146869967065	36.16233717924471	36.139816889017034	36.1259359344345	36.10297700568269	36.08349768745627	36.06136197253107	36.05753419451263	36.04440058903776	36.0422623493195	36.033640159463616	36.008345654619966	35.98574352240071	35.98832367432277	35.973947798111396	35.918303130039405	35.92951152682908	35.891467542653814	35.88761190812638	35.874029756711614	35.84448180911657	35.82563527848497	35.78426264446893	35.65794234635505
BR753_2	35.93193320328734	35.87880190061722	35.91093073433688	35.96505234669926	36.034726615140904	35.96222471668742	35.913819000842736	35.99446726542757	35.93661244897454	35.98796964184692	35.97867626992102	35.96065944864929	35.92934885345416	35.90280245550161	35.8689503015262	35.8632850822607	35.84108841988509	35.82361037372941	35.79474147712832	35.758535271069526	35.74444470597412	35.75179168099261	35.72473392391148	35.69054786324812	35.647976578765494	35.63134383297704	35.62001120911372	35.60896042402012	35.57297124823894	35.46760661582155	35.45220005741464	35.429864328435926	35.40206161488372	35.31337214788757	35.176572140390064	35.14146176188835	35.067532936434944	34.72916152814848
BR754_1	36.13827865763822	35.890090098365654	36.120861122369384	36.24098409419704	36.289219694404515	36.280659811251915	36.199352094875096	36.27394246763977	36.2444037864479	36.289633822910794	36.2641675172927	36.24199802935998	36.17838949176222	36.15042495278442	36.12639385111529	36.119729052242874	36.10037792921775	36.08436801712	36.06264107214736	36.04372565285218	36.02010021170351	36.01589951179398	36.00050894370214	36.000348175479054	35.98551322922085	35.962545172400894	35.932948373191465	35.93540681396511	35.91326474470663	35.85655007387488	35.863600069611934	35.82175860149941	35.81052593023468	35.785000093981516	35.739712016693275	35.70363974795353	35.64889871219844	35.51368969170163
BR754_2	35.73266032272752	35.755616283527615	35.75735812582555	35.80641794589281	35.87072886316055	35.79369118845865	35.762255971772966	35.854128832028934	35.75168820335856	35.77926476655203	35.74369332861277	35.72977886090461	35.68936192877714	35.65779280675868	35.62769970793168	35.62398761929526	35.60056065476597	35.582592167792406	35.55614827682471	35.51852926910668	35.507007682825225	35.51110058380857	35.488395852786574	35.45757462296718	35.422136835626404	35.40659069434743	35.40140085341395	35.391857695845616	35.36282832887851	35.2719276891133	35.26457543954501	35.2529410754396	35.237466213450595	35.166836989999254	35.05154402760178	35.03330910398405	34.97635086084178	34.65503563983796
BR755_1	36.12985767303372	35.907789700248834	36.10727843445868	36.23590156161806	36.281791600134675	36.27770318585549	36.19199479885453	36.25555792110188	36.24008788931705	36.29486537890641	36.27294220833523	36.252111638034286	36.19234211256667	36.16419898719243	36.14341994166457	36.13744419331822	36.111260981054954	36.100205998101075	36.080385378756375	36.053114673494576	36.033106345082956	36.02339359352879	36.03001506068059	36.03240498490878	36.02360844519597	36.00306528636958	35.97986264324587	35.98621233813928	35.970309784883355	35.921804044180114	35.93161345878626	35.900733364781686	35.89567747357985	35.887203884642794	35.85792557916437	35.84010387478894	35.80019376854182	35.67424815983125
BR755_2	35.900506451873994	35.8664692752642	35.87441791169239	35.93239891100656	36.00118126096807	35.93929343925744	35.87491815500916	35.9647100510001	35.90310149413666	35.93115004361139	35.90596368229673	35.88372668863499	35.84175387942251	35.808938543026194	35.78162281490406	35.776484678353214	35.75278033956239	35.736042694483054	35.70873304507226	35.678188530558586	35.66631589360351	35.66716749990057	35.644078370939994	35.615080898077665	35.587433726296695	35.58102488900461	35.57701999929691	35.569093446288356	35.54102796875677	35.45437861263129	35.446317452716016	35.434411363612206	35.41905657726905	35.352717397969144	35.2444042167982	35.23266104100528	35.186015645660376	34.894145421915226
BR756_1	36.149172905115584	35.94167938243499	36.134678524290834	36.252179926585065	36.307444597025885	36.30115129348367	36.22340171331605	36.30036726142305	36.264583295888244	36.311455683728624	36.29234170337064	36.27353232567337	36.216110483589794	36.18807235643708	36.16762116821984	36.15983069140244	36.14567144508784	36.12889447394534	36.11126405824767	36.08951094808784	36.070249093673254	36.067115953257016	36.0502563656066	36.049977151688125	36.03868210252399	36.01642810352475	35.98946349300386	35.996540221704485	35.97764800185619	35.92753239087646	35.93469409366664	35.902712954008564	35.89611105625649	35.887452794874136	35.857346002650296	35.84210714733944	35.80210017730103	35.671048422781766
BR756_2	35.82365188151744	35.73970960351935	35.77197555927011	35.83651447348938	35.90590961685564	35.839519573101875	35.81423190340171	35.89253302540049	35.80298997374214	35.836017778499844	35.81864728034283	35.80743005471534	35.77260866720152	35.746099108841925	35.71302764602943	35.70607091278792	35.684067260948424	35.66610491642918	35.63666047237378	35.59620494713999	35.58435563286556	35.58935008788022	35.567174348142295	35.531931552635584	35.49187814679766	35.47517924817733	35.468196332552225	35.45868460327231	35.42820942919058	35.33327445603861	35.32719909263452	35.32039476965455	35.30987026064816	35.245113141743644	35.1354234345016	35.135331403228705	35.10245633552604	34.805547035582286
BR757_1	36.110493694326244	35.9292670116735	36.11660959449976	36.235409867788015	36.2810023389387	36.274203844054	36.204227267420954	36.272038024285564	36.2467777724771	36.302342922402254	36.28248291713626	36.25908069823622	36.19817388142346	36.17152723848881	36.14528106721382	36.14146135359063	36.11919817856708	36.109011667509535	36.085799915202124	36.06684472461414	36.04364366705063	36.04117429003242	36.02680218170987	36.02640206773394	36.01652470273463	35.99200201268641	35.968129260823744	35.97081781749697	35.95605055806041	35.8987548358283	35.91202453603166	35.87386432170398	35.87134299112225	35.8591593528911	35.833290770458376	35.81889849771487	35.78510184619805	35.657157629481404
BR757_2	35.96628656360576	35.96815143721575	35.99523945294597	36.04715125689843	36.11940855920205	36.0704025779698	36.03850979653294	36.10675504972318	36.03825758478435	36.08078319505206	36.05637817401287	36.048530449639316	36.01696004855914	35.99138601868799	35.96337092246682	35.959034767172696	35.93884196401102	35.92329332655582	35.89602793545794	35.86285691751639	35.8500261042066	35.85542028800963	35.834007345125066	35.803998671741425	35.76916502351971	35.75477828593212	35.74700608648068	35.741181519715056	35.711353762768134	35.62850092016377	35.61956286843941	35.60940508832844	35.59718312428433	35.53526074496492	35.42986974007614	35.4199474857672	35.37860354633593	35.069904838687535
BR758_1	36.15980030262464	35.951528462340605	36.120713513984455	36.256479770328	36.317672179786236	36.306650881141536	36.210824787244036	36.28484362324543	36.25988828209589	36.3120882178179	36.290402178182504	36.27320117982452	36.21617621945695	36.18889045123085	36.16931746549526	36.16145861620351	36.1464333258109	36.130965848250085	36.111703993393306	36.0908563428284	36.06905235854708	36.066067895887535	36.05168018708236	36.05330128799558	36.042541027909024	36.02191531296037	35.99386143957167	36.00279745419313	35.98410009597019	35.93308491666524	35.941726787117645	35.908953907804616	35.900344507142904	35.889595477015725	35.85653879850003	35.837304876770965	35.79396537039684	35.659895095682565
BR758_2	35.627224549052045	35.5675906723631	35.61530708762088	35.68958764096144	35.76786630041705	35.69429485843571	35.63615159345348	35.75277802945661	35.66025313118891	35.706715691840465	35.70941254037619	35.691547066955	35.65435174028498	35.62280306401751	35.58661177476276	35.58066670129309	35.55254065372025	35.53054962660385	35.50033372397611	35.45554883505067	35.44277384979805	35.448401219382845	35.42226016808594	35.38115136812395	35.3351241123166	35.31713327921129	35.306200582969794	35.29422856988443	35.25602384428832	35.14249010644446	35.12672074317414	35.107869516464326	35.08062413141269	34.99078077044309	34.840039058262654	34.80996905918502	34.730617014952216	34.36338241048973
BR759_1	36.14365304539395	35.92393195614236	36.110436844899695	36.2387144269771	36.293836935090305	36.28840140616884	36.22415910907196	36.28536035890402	36.259547451971585	36.30653688415153	36.285726677429196	36.26425159875189	36.204960569747925	36.174817603501864	36.15407326514195	36.14506977079468	36.13080270840054	36.10830925655971	36.08874548118941	36.068092233908374	36.04926132549542	36.04700997054077	36.02784564904549	36.02858046063309	36.015171507047725	35.994489799192976	35.96463442747523	35.97258425793077	35.94897571870493	35.896908818634735	35.90212022652547	35.867539345833094	35.85662109957345	35.842707519228966	35.80698660623944	35.78156776952587	35.731369908188064	35.587931988712526
BR759_2	35.747536941388795	35.7983421787666	35.81065235878619	35.86646190572327	35.93286135337165	35.8647862666955	35.816554551069416	35.91411023227555	35.85340112716708	35.86984324412223	35.84935563527263	35.83754519648788	35.80273091226867	35.768293694728015	35.74117706169723	35.73714415721234	35.717456327843585	35.69798202462353	35.669150151080046	35.62954959537561	35.619510130398	35.62460333733994	35.603211753230255	35.57035705279311	35.53218612602114	35.517541010264154	35.51007232731288	35.50361680629926	35.472262574896405	35.38459470624708	35.374233563024816	35.36448364678522	35.34785044835462	35.27815882791483	35.16121120768004	35.14176604517529	35.08350097626665	34.759502596153226
BR760_1	36.186526676213525	35.97519577559641	36.17270271333949	36.29101448496772	36.340368686742714	36.328013722320215	36.239949345268265	36.31832893669567	36.29534178536637	36.34617953939872	36.3275246302105	36.30740196736569	36.2541210832655	36.22792106932941	36.20662418109689	36.19823419750338	36.18364486355246	36.17014391093333	36.14888737090458	36.128771456158816	36.10674324620346	36.10426267869301	36.089911587267544	36.090841580138985	36.07802367366044	36.05839204967238	36.029809741512715	36.03860175644313	36.02250516297431	35.971871461722955	35.98105314427487	35.94791559784717	35.94361583268758	35.935081246971954	35.908641624043746	35.892924103400155	35.856374396139906	35.72882012951389
BR760_2	35.73764312860777	35.706207329212376	35.742426510651114	35.814889114272695	35.89359057411301	35.819759631963734	35.78363792826621	35.874331349726035	35.78567518029989	35.83393534768925	35.81157161401379	35.80126957855407	35.76602570801107	35.73851689979976	35.70302801055418	35.69680773266633	35.67302817106721	35.65359048239128	35.624325362075055	35.58197027738478	35.56824863104141	35.574004226032116	35.54724484054715	35.50851370966168	35.465012496384354	35.447631405540584	35.43984626127002	35.42999650755458	35.39352017768185	35.289355622525946	35.279038434261324	35.267079529903654	35.251518170192575	35.174364954510466	35.04287734637417	35.030813224084014	34.97675900409102	34.62699091734885
BR761_1	36.11403031424542	35.933742190262244	36.10420222958658	36.24123096749281	36.28368161746827	36.26663798508052	36.176406023408624	36.25880755780788	36.22728500545111	36.284844441920924	36.26585049447691	36.24670774982427	36.18668770289131	36.160062469045684	36.13799544250121	36.1348915726815	36.119232007233116	36.10710792289783	36.08407630745178	36.069817567202534	36.04921436431827	36.04921736565077	36.030523098796095	36.02806224232208	36.02107993256941	35.99930445841545	35.97668736142823	35.98094132217848	35.97072236562468	35.919896876183614	35.934103294843126	35.899218836795704	35.89917198648751	35.89109266510748	35.86604574837635	35.85250030185532	35.8154556618071	35.68779610482149
BR761_2	35.983560963902036	35.95376895033956	35.98191485603493	36.03826413556261	36.097172124844015	36.03553607193279	36.020523997227755	36.110922951071494	36.03460841418152	36.07238854797797	36.0459313985924	36.03149779382381	36.00052215313035	35.974612466472415	35.94294590919857	35.93488574714433	35.911035191066304	35.89343466881477	35.866285382634956	35.82487712003549	35.81097598117249	35.81667820785615	35.79347845874786	35.756557503119666	35.71543940540947	35.69564829421482	35.68630159376659	35.67592473760236	35.64223337318381	35.5463060632919	35.53703341211257	35.5230960702914	35.50601184611175	35.43614425014069	35.31425600460847	35.30177184893792	35.251383077975696	34.914753448408035
