Sample	-247.5	-242.5	-237.5	-232.5	-227.5	-222.5	-217.5	-212.5	-207.5	-202.5	-197.5	-192.5	-187.5	-182.5	-177.5	-172.5	-167.5	-162.5	-157.5	-152.5	-147.5	-142.5	-137.5	-132.5	-127.5	-122.5	-117.5	-112.5	-107.5	-102.5	-97.5	-92.5	-87.5	-82.5	-77.5	-72.5	-67.5	-62.5	-57.5	-52.5	-47.5	-42.5	-37.5	-32.5	-27.5	-22.5	-17.5	-12.5	-7.5	-2.5	2.5	7.5	12.5	17.5	22.5	27.5	32.5	37.5	42.5	47.5	52.5	57.5	62.5	67.5	72.5	77.5	82.5	87.5	92.5	97.5	102.5	107.5	112.5	117.5	122.5	127.5	132.5	137.5	142.5	147.5	152.5	157.5	162.5	167.5	172.5	177.5	182.5	187.5	192.5	197.5	202.5	207.5	212.5	217.5	222.5	227.5	232.5	237.5	242.5	247.5
s48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015059505819720058	0.08973388295336643	0.11964517727115524	0.1795716245675585	0.2528958391104713	0.4274822479583984	0.6636568426759392	1.0935278398333277	1.557152901759054	2.2431393565125095	2.9673457984498057	3.59454825117594	4.087565314115327	4.5341575556656455	4.766073945289335	4.774694214137864	4.838255714563165	4.563549556679306	4.492406374013732	4.246053630535277	4.063366246142949	3.662887249999221	3.446134224856078	3.1747515441186396	2.975342915333381	2.7339753875745574	2.5503532752347984	2.3437783988525696	2.1483163991786856	1.9589820604935155	1.8341439501810775	1.6786675349250713	1.5567374671157514	1.4113353419598338	1.3037377693444545	1.1985289459280655	1.109106638957176	1.027369872887385	0.9406478910979627	0.8933922004222893	0.8078126639019492	0.7554678988458188	0.6925295503854715	0.6294873432642986	0.5981220276949505	0.5485814464811127	0.4924977696352588	0.4563549556679306	0.41605779526757625	0.3921703032776755	0.3376445063442063	0.33442488785861096	0.30783707068724314	0.2812492535158753	0.25663475090019494	0.23627845337836645	0.215610579874061	0.20356297521828495	0.18434912296553865	0.17697515804691713	0.1582805990982991
s49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012927143038837725	0.07787561169364339	0.10362564661777983	0.15846175337930116	0.23863089045080285	0.40032442958981346	0.6116415178133946	1.019055025843861	1.446380504200279	2.0726171835091356	2.7615088060949393	3.31654194753665	3.8218472887402504	4.201529989929339	4.431820788097021	4.483112355638215	4.5044838421137126	4.3176657749718	4.267520970119534	4.1056189286734455	3.948929444904308	3.6231445900948893	3.5664319625696663	3.2639993661529862	3.0602926121377534	2.8235382424506525	2.6250440461123703	2.4627250000521257	2.3060355162829875	2.1469482559824526	2.008085719468486	1.828252479613687	1.7118039411106085	1.6012977183592538	1.4335576123149802	1.371840929419884	1.2741575985538278	1.1421756381734365	1.0608597384130054	0.966408193306659	0.9166803930685493	0.8214990898874296	0.7722925454170151	0.7029655283135707	0.652507970000688	0.6184178427934306	0.5425230030170284	0.5154177030968847	0.456828554807959	0.44338015600142616	0.38270598464172007	0.3636280235440805	0.32046804597892875	0.3084791633219422	0.2776208218743941	0.24863900119054816	0.2428009365923634	0.23122905854953288	0.209961823227574	0.1970346801887363	0.19620067096042418
s50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015588966752890974	0.08812962537634364	0.11535835397139321	0.17002366405153088	0.2520216291717374	0.41373117762172645	0.6185702007547139	0.9746222013907436	1.4129839464820377	2.0482863048848547	2.7067642605269695	3.2681749165210827	3.8355093798812954	4.228974900724263	4.481724015011135	4.503028936240087	4.567567258597055	4.477463030765345	4.384864568253173	4.125983793710164	3.910856052520268	3.6031298488182006	3.460750619141796	3.2017659181537677	3.0225967269405407	2.8414529332719476	2.644928025740502	2.515227822356449	2.2610237378393068	2.1504460003388	1.9945563328098905	1.8542556320338717	1.712084255247506	1.5588966752890974	1.4782497539541413	1.3752586469400416	1.252105809592203	1.1367474556208097	1.072520912598899	1.0034098266610825	0.8942870593908456	0.854483230948464	0.7660418262370625	0.6860184635722222	0.6433046946693008	0.5925885894998956	0.5397939554301048	0.5001979798777617	0.4618491216656499	0.42817695347940543	0.38317680278606014	0.35064782549502765	0.3153128341884748	0.2984767500953525	0.27467759418593896	0.24277217556502212	0.23601695663876934	0.21814160809545435	0.20483902313298738	0.18405373412913276	0.1855087043594026
s51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021544469130815324	0.10875813743921198	0.14542516663300342	0.21368384527342316	0.32078471585641855	0.5308432898818679	0.7759116262448923	1.2746453707875642	1.7702717399748304	2.602323280974059	3.319816250537317	4.026744143892195	4.520402508687703	4.919389504321841	5.015303823625375	5.070718684130116	5.01074633977078	4.79426585667749	4.561109125843523	4.256275603478189	3.9841731015231323	3.6723997741973906	3.4155234114838238	3.121669282040924	2.85609226833222	2.656702349693665	2.374759825779822	2.2263308629699257	2.0164794473015033	1.832315667904438	1.6792256420614327	1.5129810605472087	1.3931399510070486	1.2698807285759417	1.1581187949598373	1.0677977512960344	0.9861773586273687	0.8783514337947785	0.8308085908570659	0.7650358125009711	0.6960520796109566	0.62934708864824	0.5764181284278235	0.5208996887445686	0.4904474102615892	0.432339491115496	0.41379881816157316	0.36522018343872514	0.3475081439129106	0.31405206925303875	0.2968579256197919	0.2747955605964089	0.24672560321924086	0.2311887264422106	0.214823216237072	0.2011507646732854	0.17753471197219933	0.17163069879692783	0.15723319298354643	0.14304284552719213	0.14200705374205677
s52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029806320584450555	0.1312505909873909	0.18418250512874274	0.24256178130794248	0.36672052360455026	0.5900623671563127	0.8699334394027225	1.3941135600258183	1.9207604106283174	2.7630459181785665	3.452702508253267	4.194160427895427	4.659755711507707	5.134806793374364	5.146626541192336	5.2793160580010445	5.004172884881823	4.998006059933316	4.6413580170779944	4.380706882587764	4.036289709213648	3.7570353194620885	3.4398549562772116	3.159469981951759	2.888026903801642	2.6818493896898907	2.3703219493744783	2.1849060792560344	1.9832509034398549	1.765459202341749	1.5897046913092991	1.4262838301738634	1.3187755152382246	1.194205651278383	1.0990309862397578	0.9631552765409868	0.894497958780942	0.8033317299588467	0.7205934952330444	0.6607752932325263	0.6055822099433885	0.5339442601248988	0.49478492170187927	0.4457586633612485	0.40053528040553044	0.370317838157846	0.33516693595135605	0.30176330081360975	0.28408506929455635	0.2536620662152551	0.21943618775104118	0.19651615502575678	0.18623811344491176	0.1673265169361569	0.15571232994980205	0.1411175109050021	0.14193975423146973	0.12785883726571204	0.10925558200438257	0.10411656121396004	0.10401378079815159
s53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022740952386913312	0.11088822196004061	0.137488877275008	0.18849954570253374	0.2662151857403797	0.4396931849121083	0.6325740150194602	0.9873537355143784	1.410669262056095	2.0439734911430247	2.776169568224422	3.376301215389157	3.975911281077128	4.418629638554468	4.734916646064198	4.8169092542115095	4.880333561786021	4.703621757458355	4.5827191711444435	4.268727122132476	3.9870731246798794	3.6866421940637766	3.4717506256369814	3.1988591969940217	2.919813106925246	2.755410625449212	2.5177781046355032	2.3571310097921705	2.1489156842679553	1.9943189345550858	1.8254308523788811	1.6659312367844292	1.5618235740223216	1.4601151860533286	1.346306107823409	1.2268639496444378	1.1337094978943756	1.0492132986585967	0.9767134733883914	0.9018143733250714	0.8332785672782731	0.7876923462090936	0.7161313675970638	0.6625127917857176	0.618699947737536	0.5538152120280861	0.5252325471014152	0.48110675416717524	0.44417878561227925	0.4129882133017881	0.3812760595145328	0.3440351420735785	0.31451363048873227	0.3077330712907994	0.2919813106925246	0.26277274799373684	0.2500461599606936	0.23857136747188415	0.2053987855496895	0.20498152036827824	0.2031038270519276
s54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02192009657308898	0.09869237793570868	0.1498046410350441	0.2087084076556197	0.3143611954036362	0.5012533931997836	0.7514125995884008	1.1667516806273095	1.6365273996012828	2.377135780973564	3.0355697718751657	3.7763859266746795	4.255303676446908	4.741597382885911	4.857119408427498	4.977524109509063	4.899609074296661	4.798319528520539	4.56228891518377	4.37788999851442	4.064463783533332	3.8097335617455874	3.4927751985015383	3.2077100563377647	3.0262199676496775	2.7558028521058358	2.5055397590036015	2.339321017217145	2.1037059507348426	1.9337472872581907	1.7364664181003897	1.5999592764082624	1.4632443612889017	1.336814230817578	1.2154745493134647	1.1079518007203506	1.008532215789326	0.9323832547084056	0.8490661103879441	0.789850683626519	0.7090268204328544	0.6535513153616245	0.5922581543278685	0.5536122968625173	0.5004222994908513	0.47289232038246937	0.4248966586916299	0.38791298864414336	0.3529031661553709	0.3225682457793425	0.29545381352542677	0.27363760366595435	0.2471464916937378	0.22927797695169372	0.2087084076556197	0.19426815446292128	0.1820095222561701	0.1770229600025764	0.15312901587077324	0.1468958130537811	0.13546827455596222
s55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013748839941629926	0.06864004182980395	0.09301298536269335	0.14738339785913898	0.21977312330938745	0.3893421492561565	0.604532325918334	0.9983532639433548	1.4389410893455865	2.162942501726417	2.865695706924728	3.456687508658124	3.9671652704303075	4.366194102372612	4.62408900915652	4.685958788893854	4.712310732115311	4.610131853458197	4.4719143488934785	4.283805220601178	4.0442421004061115	3.689584524639067	3.5290772341083723	3.213583020599304	2.982456688550237	2.79257687632606	2.591239697483858	2.4097966734056815	2.197210443702146	2.0074347893563145	1.8670299693463364	1.7241253602560618	1.6197591661536892	1.4796668197787477	1.3700927317590912	1.270413642182274	1.1680264477684694	1.066576674259776	0.9929370542693794	0.911381435524711	0.8312840270768821	0.7829547715244859	0.7168145187749784	0.6486952663369028	0.6116150616458403	0.5504743870569254	0.5256848120106533	0.4678771895288002	0.43829635207862666	0.41215272461386065	0.371843625694082	0.3479914715529211	0.31757737107598216	0.29695411116353726	0.2826844818301789	0.25122880256978314	0.2410213304919064	0.23018891114395557	0.19654591643830052	0.1866509179954608	0.18363033952343605
s56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011831259023952542	0.06313494859684408	0.09287014826766286	0.1453255533207622	0.22646914397176413	0.42718174174979084	0.659932970159052	1.1185251340963274	1.5949165372731773	2.346986745848851	3.026394177764143	3.607801092454484	4.053829087516765	4.408348052606175	4.588643875962337	4.524252510477993	4.690623046664371	4.452846150705112	4.457138908404068	4.092882712436538	3.9615871476928524	3.608429300898233	3.4543088293649755	3.1514076580703323	2.9480775251100146	2.7456897048153226	2.529271895943553	2.359446213316553	2.198101344680174	2.0282756620531734	1.837614399375142	1.7319706794179022	1.5774314022554778	1.446973448770125	1.336932269706637	1.2497159974327214	1.1282623649744477	1.0696295768911428	0.9582272795328642	0.9057718744797648	0.8326902921902173	0.7654719887090002	0.7212879948319385	0.6773134037694601	0.631035381746566	0.5791034837299248	0.5312549405976565	0.5057077972185025	0.4571263442351928	0.4235171924945843	0.3909550548268919	0.3756686493623161	0.33336928081650347	0.3112772838779726	0.29033700241964955	0.2723283603654917	0.24845643950300336	0.23683458329363405	0.21317206524572896	0.19903737526136087	0.18699671342282512
s57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018210394203300426	0.09663925105615113	0.12478258755216087	0.19534786508995003	0.2822611101511566	0.4913702390424644	0.7340030481716661	1.1986785048024742	1.6888071260583497	2.452402064810379	3.2209634747087628	3.889988525382289	4.3964651141615825	4.851931905541858	5.043141044676512	5.104497656963768	4.991200033937552	4.821822674217082	4.585708358467471	4.305309674996197	4.074989575584	3.712540650048992	3.4533529370986082	3.1303253762877903	2.892762506453826	2.6977250458105226	2.384733895441297	2.2183571120384156	2.0144213905912274	1.8361457700668715	1.7030857306041196	1.5093933558962875	1.4295159449590835	1.2953177558586253	1.2018860174178283	1.089002266987142	0.989465907762284	0.901104108616724	0.8529914193864132	0.7859440589106252	0.7077221383555393	0.6559880639143449	0.6157389539990956	0.5414488231015405	0.5126846777122365	0.47140088630816335	0.43756680162362216	0.38779862201119314	0.3666911196391859	0.32426917859740645	0.3080246792228714	0.2704657411785643	0.2574287544193833	0.240046105407142	0.2162484311641926	0.19514092879218528	0.18593226354165265	0.1800345790553565	0.1624449937453504	0.14444153583981476	0.15189124255934675
s58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01828144015962309	0.09234738914918177	0.12723882351097668	0.1800983019153726	0.2682670761709262	0.4605878266501611	0.6859196347890584	1.1345984089923793	1.6137810719191854	2.3103561746869956	3.012885803678226	3.5519271249562547	4.039989344532021	4.336984398096641	4.516038046288607	4.521365780277983	4.567330544107892	4.376263378096745	4.279841839426276	4.07247807532998	3.8871565047975722	3.539495745647711	3.388543282615395	3.1673900893701266	2.893377417720461	2.7474392925604985	2.5196003154854245	2.380556904899948	2.1856245201121958	2.04219356388841	1.8589613008028163	1.7113517296854026	1.6219293709617604	1.4845574063337355	1.3891805213866733	1.2837749606949036	1.1852641145776204	1.0951104982475934	1.0179105880878134	0.9407106779280339	0.882523465534262	0.8175460039383445	0.7490167196828431	0.6856062386720362	0.6448647434591619	0.5868864618100715	0.5508459083525289	0.4917185076076907	0.46685574899060334	0.448678774203321	0.4100265864372607	0.36155465367117434	0.3471384322881573	0.3193506432455302	0.31182913643699955	0.29010033899013327	0.2636705997879353	0.24664274409640063	0.21530313239418963	0.20642357574522985	0.19670829611754445
s59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02039399098899352	0.11065047418643663	0.13711037018754105	0.19369062211085128	0.266167728548659	0.44396149614501274	0.6528168807861413	1.0548399646922495	1.5236925883007517	2.1961713680916666	2.940499746905343	3.543743541902854	4.059031714224756	4.505294070891605	4.79530708121201	4.759120820277693	4.859835760392569	4.553821310988491	4.481239619981509	4.239753849757991	3.946603302362356	3.6443538974485543	3.4048552340393488	3.152806422329224	2.886011186365519	2.6978635464209066	2.4604565743951876	2.285068251889843	2.1298647512351434	1.9782171259323713	1.8093130467158351	1.6868445162127	1.542726979890479	1.4207813722332152	1.3140005271062287	1.2034546374889663	1.1052497270342745	1.020640810572245	0.9443986596441615	0.8930476361795675	0.8005948770294636	0.7401449960467034	0.7129530080613786	0.6622294920118306	0.6107738839780623	0.5678942106165887	0.5127781426617191	0.5077580833413515	0.46372797971896035	0.4215803983417071	0.3845574608539958	0.35736547286867104	0.34063194180077894	0.3257809329780247	0.29262762454976343	0.26857317363966854	0.2697236039005861	0.24483247643709657	0.22161470208039627	0.2243339008789287	0.20582243213507306
s60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019454845930171747	0.0966466539756919	0.13053574043470076	0.1870175511997155	0.2656737024872916	0.4257054996548334	0.6343744116478045	1.0044348681045123	1.4708281906993284	2.1358492144844465	2.808924126100872	3.4324205593791186	3.9957743237872103	4.384766646444784	4.619793736794762	4.655774742170993	4.663305650272996	4.5076668828316215	4.388636696441646	4.102043804782126	3.881241763069263	3.56578039035207	3.3855615756333286	3.1307658515155956	2.919168253038512	2.715729138338598	2.4817480074472313	2.3502709034997804	2.134489467188252	2.0104386753969417	1.8237349120348096	1.6756270526954375	1.589753781143443	1.4744890488044682	1.3953099177875865	1.3093320502897308	1.1972051963265904	1.104010208564316	1.0726314248059745	0.985293810011924	0.8888563479279543	0.8339434763508566	0.7808087358533983	0.7093697048302408	0.657385519737255	0.6204631508482731	0.5852143170930695	0.5404472522645022	0.4991318536493526	0.4565613036838692	0.4262284793841391	0.39380373616718617	0.356672175386482	0.3313599564880865	0.309813191640692	0.28920779030604776	0.2823044578792126	0.25500491600945546	0.22205719306319688	0.21599062820325085	0.21316653766500013
s61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02006572040590677	0.10384527467799172	0.13022031954142588	0.19672680521667357	0.27357644574032686	0.44185957512388513	0.6437579577647615	0.9729805765895102	1.4363539137980788	2.029120118160201	2.6897374183278635	3.2801246970748523	3.857065874518914	4.276894529815696	4.63125101492207	4.689069250524656	4.731786480048571	4.542713609419717	4.438661471644758	4.222386103764598	4.048517670762901	3.7280867335592967	3.5173966692972756	3.2905712834717415	3.0362331057494494	2.847573961314532	2.6441241054463953	2.48204686897188	2.2956632186036123	2.0960403300293846	1.969336683136417	1.777678023795462	1.6911058177143075	1.5347173164064156	1.4466970686464844	1.3224757789171337	1.1792230842667168	1.112613167042985	1.0214899728285323	0.9152657725354072	0.8443117302753451	0.784321432154593	0.7119193482157541	0.6514118923525816	0.6002132758529741	0.5429121979928074	0.49192044459016804	0.45540910797529643	0.4115541314180569	0.37100896441230713	0.3387383212852818	0.3159833806187896	0.2916769667250365	0.26861173141309214	0.23820285615877984	0.21865429349529333	0.20820770709840375	0.19083120695308242	0.1717998020320162	0.16218066802299902	0.16507675138055258
s62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026862956397999075	0.11771990545069093	0.16470414965259664	0.23492122100952856	0.3404024050124825	0.5693079832765131	0.8159493358419254	1.2905628048660327	1.7862310234993823	2.5485581645236803	3.2353786172941437	3.863183540371704	4.360511246658985	4.629555682552458	4.8285904830457405	4.764181618477565	4.751320589159604	4.563902202243835	4.418489596568179	4.118848357055364	3.8726218764034335	3.5861528201436905	3.3156563325530284	3.0910031914021947	2.8229959352924276	2.6940744881777063	2.4299047972676537	2.2728757780144853	2.0765376449588397	1.9259391403646515	1.7272154938064808	1.6003684062591723	1.4779811917818024	1.3656546212063854	1.267744849624489	1.1823849534254418	1.0668431255205346	0.9758824584894721	0.918526416450501	0.8409453686292528	0.7743584265152937	0.6960513528454509	0.6690846784690812	0.5930594003233927	0.5656778540335403	0.5052102726434498	0.4793844960291572	0.42690319897360685	0.4031517819267274	0.37203638841553155	0.34123214883944764	0.30970188341476923	0.28792110795693215	0.2675923841962842	0.24456699299799928	0.23357288729071007	0.19996826229861855	0.18970018243992395	0.17538710142477387	0.169371458679276	0.1555769675559792
s63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023147782810666918	0.11973716744790434	0.14151712672885003	0.20064919009064464	0.2699873213280514	0.4323374525865017	0.624674484304225	0.9925137966046412	1.3864469731643545	2.0025988647064703	2.612016855794574	3.244056543720375	3.757726887727993	4.125776634417597	4.421436951226569	4.455422105080412	4.483725530426183	4.382506589226812	4.273712010016677	4.081374978298954	3.8929309827812064	3.635043638831458	3.3793658559681825	3.195235765428786	2.962284896597802	2.8444416386525884	2.590762982486598	2.4227311227200747	2.245124498245503	2.0904552221924106	1.9317876927447484	1.7713314709889891	1.6906298827354367	1.521861502606756	1.4415807831315792	1.3474113939700025	1.251348095305735	1.1531804527495884	1.0891031812418785	0.9923033622154532	0.9366434662752587	0.8751966246323974	0.8057532762003966	0.7456742580872566	0.6870682806984317	0.6452970544446374	0.6007901811314005	0.5498650589479332	0.5354503032885635	0.4730565068943567	0.4525391539485383	0.43149571502975015	0.39740534398131344	0.3721532172787677	0.3496367376356644	0.3244898281277126	0.31049594124671853	0.2890316335495547	0.2582029955335301	0.24599780096063298	0.23347695480395408
s64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01582636459907782	0.08189347050932215	0.11811353982667475	0.17281540404496387	0.2386700755310595	0.39544668055279686	0.5760159410791882	0.8890380650622911	1.27598736864914	1.7871045931509018	2.3840453250087363	2.9818357945631657	3.5965148008374164	3.9820832806672994	4.351931613110178	4.474506275843976	4.583591352644331	4.493625374017358	4.43138208774179	4.148844303624025	4.032324021978465	3.7163278160572806	3.528004699049462	3.337982106648454	3.0611800519827037	2.8721134144903644	2.634399293867974	2.468806660244066	2.2829265391139573	2.141338995418852	1.9564148291974122	1.8180138018645369	1.71572662663694	1.5677660502173736	1.4759943789851369	1.3422669089835333	1.265578081865854	1.1796483572977068	1.0961616286072693	1.015755199066988	0.9508564824895614	0.8714060078579493	0.8312559016938458	0.7627457999058915	0.7259946445281672	0.6535545058934621	0.6203085185141912	0.5807957156225338	0.5248192448593525	0.4771277166379703	0.44887393822619376	0.40829896321379294	0.39459694285620206	0.34648054578652254	0.3414883368190282	0.31610242313325904	0.29230976762860517	0.2664989850945386	0.2475923213453047	0.23877629274313386	0.21211577251247257
s65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017290962342829924	0.09430469645874726	0.1215671340176877	0.18086558769647254	0.26880551274068115	0.43757803474953033	0.6877135513408983	1.0804199476179313	1.5356071832810185	2.1545812033448994	2.8420825956386464	3.3869070287231526	3.9685410564884074	4.3261351304619025	4.447171866861711	4.45862845540788	4.498196117701596	4.340455866144613	4.249545714440287	3.9904995178685656	3.892694197131822	3.5755164216406468	3.3560378873626404	3.1762330949019244	2.922066556414682	2.745125911090508	2.5598049834038585	2.373953658099331	2.2112276689342933	2.0664291192535393	1.8777136468124696	1.7666483856287705	1.6257747783203154	1.508344745722078	1.3960065302554714	1.3241906927947604	1.175785439312435	1.1292165284627274	1.0615377924214666	0.9495178155255869	0.9051765746709678	0.8391951110069175	0.7833972816061288	0.7185826927014105	0.6817730980206622	0.6340373124116225	0.6022134553389293	0.548431136886078	0.5196835859970785	0.47322075467094665	0.4346078080894123	0.4183776409823388	0.3923881577063061	0.365337879194517	0.3256641373772262	0.30455431218567314	0.29521931411101643	0.27559460224952237	0.2545908565815449	0.23051080472987379	0.2167204666650401
s66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018390427729822547	0.08900967021234113	0.12631596646426688	0.1912604483901545	0.2692358619646021	0.45755384191798504	0.6549094034985949	1.071689039935602	1.5083303383208173	2.176270673467972	2.8381158954246715	3.473163636975058	4.055246946663556	4.364206132524575	4.6437406340178775	4.653093480120473	4.671483907850296	4.426103057855235	4.33583232974142	4.041900750539628	3.8996113839900293	3.570160007230065	3.4270299354128175	3.133203444369482	2.9274408301123813	2.6796429524728294	2.5497539886210543	2.344726991473147	2.1821556103415154	2.0339813069183736	1.8942140561717224	1.7444634303717388	1.6340157758343477	1.4864720013619426	1.386533162670164	1.2891164397813326	1.1970592129737638	1.1101513059305452	1.0245044567888	0.9491562471757556	0.8929340824017269	0.8163248148872088	0.7416071342249013	0.7098705103711503	0.6476583205651221	0.6028907650628113	0.5481398345071681	0.5030570145294888	0.473842506478685	0.43821762076205734	0.405325027165289	0.3794733401850813	0.3390143991794717	0.3165255332698601	0.2973994884308446	0.2713376251337247	0.25504896057302473	0.22720059858215058	0.22015969196558993	0.20113873528503062	0.18358901282285708
